generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
10,3.328962387664832,0.36105661314956317,0.34185615659197793,0.4717186236899501,2.1846422829492105,1.9829012091523543,1.361753978618996,1.2336377226994761,2.606358974210001,1.0359175920612942,0.86566542409269,0.7047759580560162,2.5787808800768435,1.1700164762611254,0.9057294317973262,0.7035843100010437,0.2775522693077878,15,3987.367667198181,49258.55632162094
11,3.328962387664832,0.36105661314956317,0.34185615659197793,0.4717186236899501,2.2186856884821324,1.9829012091523543,1.361753978618996,1.2336377226994761,2.6264014365698625,1.0420219616372257,0.8796781452558307,0.7047013296768052,2.5813311362701823,1.1700164762611254,0.9275082874651649,0.7035843100010437,0.2625952418884908,15,4105.189440011978,53363.74576163292
12,3.328962387664832,0.36227605431823606,0.34185615659197793,0.4717186236899501,2.3239149991956536,1.9829012091523543,1.4275831374816867,1.2336377226994761,2.6739148513787985,1.0753121819152467,0.8884370176595074,0.7101656518040448,2.7004899007280185,1.1700164762611254,0.9275082874651649,0.718452457767399,0.23374335569084131,15,3674.782818555832,57038.52858018875
13,3.328962387664832,0.36227605431823606,0.34185615659197793,0.4717186236899501,2.3455966312822616,1.9829012091523543,1.4275831374816867,1.3290822248214638,2.7125198604028102,1.0961488510153572,0.8826932783519237,0.7336777310355297,2.7176708057816223,1.1700164762611254,0.9057294317973262,0.719112908692351,0.20470763248026883,15,4401.004306316376,61439.53288650513
14,3.328962387664832,0.49665019937294785,0.34185615659197793,0.45802522857546446,2.403755906476014,1.9829012091523543,1.4275831374816867,1.3290822248214638,2.736788041235404,1.1324546925849852,0.8694987062238758,0.7348346424265432,2.7235865421124443,1.1700164762611254,0.9057294317973262,0.7461208441497316,0.18952570485447015,15,3766.5471951961517,65206.08008170128
15,3.328962387664832,0.49665019937294785,0.34185615659197793,0.45802522857546446,2.4986036330743264,1.9829012091523543,1.4830163768190872,1.3375560052629984,2.8100055518755744,1.0904758235622003,0.946717968482934,0.7728117598304397,2.7829754931385797,1.1188807448818467,0.9309518663273624,0.7760715081435992,0.20975188175230985,15,4203.214052200317,69409.2941339016
16,3.328962387664832,0.5791917514905762,0.34185615659197793,0.4717186236899501,2.56626923906822,1.9829012091523543,1.5870814309718475,1.3375560052629984,2.8560266477740393,1.1288759447475862,0.9509662203357181,0.7761844826907355,2.8222131318194497,1.1391519703924962,0.9309518663273624,0.7762006041663169,0.20610902928522534,15,3760.775236606598,73170.0693705082
17,3.328962387664832,0.5791917514905762,0.34185615659197793,0.4717186236899501,2.5787808800768435,1.9829012091523543,1.5870814309718475,1.3375560052629984,2.859720146817393,1.1251762294507668,0.9534585863069508,0.7810853310596755,2.8222131318194497,1.1391519703924962,0.9309518663273624,0.7762006041663169,0.20183188709788424,15,3775.308079481125,76945.37744998932
18,3.328962387664832,0.5791917514905762,0.34185615659197793,0.47339485534779124,2.5813311362701823,1.9829012091523543,1.5870814309718475,1.3375560052629984,2.8614843415293896,1.138243721986289,0.9355345941520816,0.7877060253910192,2.8222131318194497,1.1700164762611254,0.9275082874651649,0.7762006041663169,0.19958734082705398,15,3362.0460312366486,80307.42348122597
19,3.328962387664832,0.5791917514905762,0.34185615659197793,0.47339485534779124,2.5813311362701823,1.9829012091523543,1.5870814309718475,1.3375560052629984,2.8614843415293896,1.138243721986289,0.9355345941520816,0.7877060253910192,2.8222131318194497,1.1700164762611254,0.9275082874651649,0.7762006041663169,0.19958734082705398,15,3574.401762485504,83881.82524371147
20,3.328962387664832,0.5791917514905762,0.34185615659197793,0.47339485534779124,2.631706721436742,1.9829012091523543,1.5870814309718475,1.3375560052629984,2.8741273891084,1.1387692046257176,0.9482025635749327,0.7871556209077489,2.8242606008404936,1.1700164762611254,0.9275082874651649,0.7762006041663169,0.1933563521632379,15,4146.66720199585,88028.49244570732
21,3.328962387664832,0.5791917514905762,0.34185615659197793,0.47339485534779124,2.6426835624780223,1.9829012091523543,1.5870814309718475,1.3375560052629984,2.895707831543871,1.1341057001191261,0.9741163606985103,0.7874857707262338,2.827748568337775,1.1391519703924962,0.9309518663273624,0.7762006041663169,0.20107047960794866,15,4258.811599731445,92287.30404543877
22,3.328962387664832,0.5791917514905762,0.34185615659197793,0.4601678861860966,2.67553904441083,1.9829012091523543,1.5870814309718475,1.3375560052629984,2.911812098122817,1.1494706622296291,0.9732187658477083,0.7891226700454794,2.827798997263483,1.1700164762611254,0.9275082874651649,0.7762006041663169,0.1924968699617852,15,3685.427822113037,95972.7318675518
23,3.362736025819248,0.5791917514905762,0.34185615659197793,0.4601678861860966,2.7176708057816223,1.9829012091523543,1.5870814309718475,1.3375560052629984,2.950218926907667,1.1274321211871237,1.0045505356715587,0.8182362700489849,2.847623700994681,1.1391519703924962,0.9809180140118203,0.7908480896164829,0.19422059601552794,12,3879.031669139862,99851.76353669167
24,3.362736025819248,0.5791917514905762,0.34185615659197793,0.4601678861860966,2.7235865421124443,1.9829012091523543,1.5870814309718475,1.757756088677006,2.9635517048295204,1.1186238627460432,0.9941591151793523,0.8507687269041251,2.924233717738912,1.1188807448818467,0.9809180140118203,0.8069130223692241,0.19150911480313823,12,3386.6440896987915,103238.40762639046
25,3.362736025819248,0.5791917514905762,0.34185615659197793,0.4601678861860966,2.7415281551863258,1.9829012091523543,1.5870814309718475,1.757756088677006,2.9853739364873113,1.1223322902820974,1.0003638534171941,0.86267779278802,2.9350698343350192,1.1188807448818467,0.9665610463535326,0.8518182668665643,0.19072666922155374,12,3275.9880907535553,106514.39571714401
26,3.362736025819248,0.5791917514905762,0.34185615659197793,0.29720057709885767,2.782427265519005,1.9829012091523543,1.5870814309718475,1.757756088677006,2.997253294592135,1.1532246561124782,1.0081110704282175,0.8359175680514395,2.9599594906428344,1.1391519703924962,0.9809180140118203,0.7908480896164829,0.18121522035754645,12,4289.354125499725,110803.74984264374
27,3.362736025819248,0.5791917514905762,0.34185615659197793,0.29720057709885767,2.782427265519005,1.9829012091523543,1.5870814309718475,1.757756088677006,2.997253294592135,1.1532246561124782,1.0081110704282175,0.8359175680514395,2.9599594906428344,1.1391519703924962,0.9809180140118203,0.7908480896164829,0.18121522035754645,12,3649.8056738376617,114453.5555164814
28,3.362736025819248,0.5791917514905762,0.34185615659197793,0.29720057709885767,2.782427265519005,1.9829012091523543,1.5870814309718475,1.757756088677006,2.997253294592135,1.1532246561124782,1.0081110704282175,0.8359175680514395,2.9599594906428344,1.1391519703924962,0.9809180140118203,0.7908480896164829,0.18121522035754645,12,3611.103223800659,118064.65874028206
29,3.362736025819248,0.5791917514905762,0.34185615659197793,0.29720057709885767,2.7826396433687592,1.9829012091523543,1.5870814309718475,1.757756088677006,3.012996820323205,1.1428756942817209,1.0336544754940844,0.8364666505474001,2.960622563640464,1.1391519703924962,0.9880527717482779,0.7908480896164829,0.18238041925410303,12,3766.658266067505,121831.31700634956
30,3.362736025819248,0.5791917514905762,0.34185615659197793,0.29720057709885767,2.7829754931385797,1.9829012091523543,1.5870814309718475,1.757756088677006,3.0159152537313103,1.1371781977953832,1.0349405708558381,0.8437964850800891,2.960622563640464,1.1391519703924962,0.9880527717482779,0.8069130223692241,0.17934618345097253,12,4345.350440740585,126176.66744709015
31,3.362736025819248,0.690610350773713,0.34185615659197793,0.29720057709885767,2.8222131318194497,2.2691836412074853,1.5870814309718475,1.757756088677006,3.026900206356315,1.1828945432462028,0.9999865261799132,0.8440191369301989,2.9773765159648393,1.1700164762611254,0.9809180140118203,0.8139259373597175,0.17266179501781403,12,3554.9083609580994,129731.57580804825
32,8.434652758323775,0.690610350773713,0.34185615659197793,0.29720057709885767,2.8242606008404936,6.587823652741977,1.5870814309718475,1.757756088677006,3.2139815272397927,1.3790014801271204,0.9997423151186088,0.8352377319940631,3.005866051151875,1.1923826539486722,0.9809180140118203,0.8139259373597175,0.9839761363956976,12,3816.1906991004944,133547.76650714874
33,8.434652758323775,0.690610350773713,0.34185615659197793,0.29720057709885767,2.8242606008404936,6.587823652741977,1.5870814309718475,1.757756088677006,3.2139815272397927,1.3790014801271204,0.9997423151186088,0.8352377319940631,3.005866051151875,1.1923826539486722,0.9809180140118203,0.8139259373597175,0.9839761363956976,12,3315.808356285095,136863.57486343384
34,8.434652758323775,0.690610350773713,0.34185615659197793,0.29720057709885767,2.827798997263483,6.587823652741977,1.5870814309718475,1.757756088677006,3.228039296910915,1.372974774462737,0.9944528085268571,0.8606117139213209,3.0067923137418795,1.1923826539486722,0.9880527717482779,0.8139259373597175,0.9805326492026702,12,3449.033838033676,140312.6087014675
35,8.434652758323775,0.690610350773713,0.34185615659197793,0.29720057709885767,2.837225181023076,6.587823652741977,1.5870814309718475,1.757756088677006,3.244975050466019,1.3780575440269998,1.0006107925114034,0.8663067139276158,3.0301759509007793,1.1923826539486722,1.0090102392028168,0.8139259373597175,0.9769816805133579,12,3779.372413635254,144091.98111510277
36,8.434652758323775,0.690610350773713,0.3834353904065437,0.29720057709885767,2.8701926456119145,6.587823652741977,1.5870814309718475,1.757756088677006,3.3150066792405397,1.3993381173401438,1.0114587957226584,0.9042097661777375,3.093970631943119,1.1700164762611254,1.0090102392028168,0.9018429892698303,0.9913569103362931,12,3500.159322977066,147592.14043807983
37,8.434652758323775,0.690610350773713,0.3834353904065437,0.29720057709885767,2.8931562826828703,6.587823652741977,1.5870814309718475,1.757756088677006,3.3277541769602794,1.388860791057631,0.9984334321673844,0.9404599537352639,3.1081269613367026,1.1391519703924962,0.9880527717482779,0.9617596588465629,0.9872563573639679,12,3677.2940475940704,151269.4344856739
38,8.434652758323775,0.690610350773713,0.3834353904065437,0.29720057709885767,2.9326292294595184,6.587823652741977,1.5870814309718475,1.757756088677006,3.3981842834763003,1.4802694028119057,0.9719076662657142,0.9460072143986797,3.174438622268351,1.2247941727215046,0.9588673977490594,0.9617596588465629,0.9928200896198004,12,2909.5866346359253,154179.02112030983
39,8.434652758323775,0.690610350773713,0.3834353904065437,0.29720057709885767,2.959498252212814,6.587823652741977,1.5870814309718475,1.757756088677006,3.410134562861652,1.4753673215787315,0.9676800322125831,0.9670872090703372,3.1805859766290734,1.2247941727215046,0.9588673977490594,0.9953633646969227,0.9888354023846733,12,3307.466859817505,157486.48798012733
40,8.434652758323775,0.690610350773713,0.3834353904065437,0.29720057709885767,2.9599594906428344,6.587823652741977,1.5870814309718475,1.757756088677006,3.428668957288326,1.4767668678755093,0.9787520779677125,0.9731500114451037,3.1886547644565693,1.2247941727215046,0.9809180140118203,0.9953633646969227,0.9854202658187557,12,2900.708838224411,160387.19681835175
