generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
13,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,2.8965133159293286,1.639922806533884,0.48525691019497963,0.7713335992004648,3.0090705768609003,1.6809727791400468,0.5757773210800347,0.7523204766408191,2.8965133159293286,1.639922806533884,0.48525691019497963,0.7713335992004648,0.12790785295061008,16,3835.109899997711,59750.92614984512
14,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,2.8965133159293286,1.639922806533884,0.48525691019497963,0.7713335992004648,3.0372134487542324,1.6726365010368138,0.6258434485537588,0.7387334991636599,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,0.13513665413604872,16,3373.134821653366,63124.06097149849
15,3.5362796539837884,1.9094619713603054,0.8970580797068327,0.7297596029166502,2.8965133159293286,1.639922806533884,0.48525691019497963,0.7713335992004648,3.086105643683664,1.6947076216069772,0.6578908289470496,0.7335071931296357,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,0.15740229793760954,14,3850.074096918106,66974.1350684166
16,3.5362796539837884,1.9094619713603054,0.8970580797068327,0.7297596029166502,2.8965133159293286,1.639922806533884,0.48525691019497963,0.7713335992004648,3.1157171842160754,1.7142685810384626,0.6705859289220578,0.7308626742555534,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,0.1606955141191362,14,3702.0609290599823,70676.19599747658
17,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,2.965883966170646,0.9574727964139729,0.4501704070936375,1.5582407626630357,3.1744794304412407,1.7201560286856743,0.6799045979343805,0.7744188038211829,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,0.15158541015166938,10,3758.615097761154,74434.81109523773
18,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,3.1953981759349035,1.7608123207743864,0.6877826856350708,0.7468031695254429,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,0.1506057031377879,10,3462.9637286663055,77897.77482390404
19,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,3.2287953407225287,1.7424533961794595,0.7116624303315546,0.7746795142115114,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,0.1764051275407499,10,3549.4325749874115,81447.20739889145
20,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,3.2456460011935304,1.7587083535840713,0.7123844055511709,0.774553242058285,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,0.17420255507586346,10,3941.768264055252,85388.9756629467
21,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,3.304319156687659,1.7647318650960622,0.7373471130770791,0.802240178514514,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,0.17752607600130849,10,3372.370199918747,88761.34586286545
22,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.0879265168504704,1.6895128369369876,0.6648537815258564,0.7335598983876265,3.377785338675708,1.7526525947200886,0.7812678610043124,0.843864882951305,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,0.1680751460193941,10,3622.7811625003815,92384.12702536583
23,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,3.45300499848646,1.724062224232541,0.8293883380070888,0.8995544362468296,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,0.12073026840269968,10,3164.6181123256683,95548.7451376915
24,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,3.45300499848646,1.724062224232541,0.8293883380070888,0.8995544362468296,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,0.12073026840269968,10,3489.6516964435577,99038.39683413506
25,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,3.491127327801685,1.6717372532071761,0.8769732401253999,0.9424168344691084,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.12660075347340993,18,3259.2365531921387,102297.6333873272
26,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,3.522466858612229,1.6190205893196725,0.9190890500035922,0.9843572192889646,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.11424323498555382,18,3454.506053686142,105752.13944101334
27,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,3.563833119403787,1.5324858843208256,0.9769834736957608,1.0543637613872017,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.08104443634454449,18,3194.6673827171326,108946.80682373047
28,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.3406864239154967,1.9333371980061647,0.6756834098201008,0.7316658160892314,3.585408944402388,1.5147747952949997,1.0014106063372041,1.0692235427701853,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.06193295326139574,18,3773.089287042618,112719.89611077309
29,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.603971950710784,1.4648373469342204,1.026858041466842,1.1122765623097222,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.04526388613780123,18,3412.525446653366,116132.42155742645
30,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.603971950710784,1.4648373469342204,1.026858041466842,1.1122765623097222,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.04526388613780123,18,3305.673437833786,119438.09499526024
31,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.603971950710784,1.4648373469342204,1.026858041466842,1.1122765623097222,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.04526388613780123,18,3494.9067113399506,122933.00170660019
32,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.607633470665914,1.4723053303973657,1.0231923121515263,1.1121358281170224,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.048240281540861775,18,3446.7992980480194,126379.80100464821
33,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.6199858312581514,1.5041440902973693,1.0171302166854708,1.0987115242753123,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.05722384926169629,18,3440.178881406784,129819.97988605499
34,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.648014682298486,1.5782662316454232,0.9963103560045297,1.0734380946485331,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.11456543041077802,14,3835.929404258728,133655.90929031372
35,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.6723820133836895,1.6449203895303321,0.9791562246389043,1.0483053992144538,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,0.1470623610213611,14,3603.4388678073883,137259.3481581211
36,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.7040251384609064,1.7480266436395133,0.950277364012973,1.005721130808421,3.6562781879659236,2.00060806552987,0.6332271792266623,1.022442943209391,0.1680165957182106,14,3803.7966618537903,141063.1448199749
37,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.7510495390283483,1.8521607040444557,0.9076705021494916,0.9912183328344008,3.6987295873187502,1.6381684719074436,0.9130780725136398,1.1474830428976668,0.19929319408531188,14,3749.79300737381,144812.9378273487
38,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,3.588883988664851,1.4141289680130829,1.023049951973113,1.151705068678655,3.813437661577308,1.960733425185893,0.8825521152519664,0.9701521211394485,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,0.20611024583307289,14,3701.208080768585,148514.1459081173
39,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,3.6987295873187502,1.6381684719074436,0.9130780725136398,1.1474830428976668,3.884293181522883,2.1411465955900595,0.8440838135799719,0.8990627723528524,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,0.20352036536867474,14,3853.1842148303986,152367.3301229477
40,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,3.950318202394277,2.2980086589911,0.7780235167527747,0.8742860266504049,3.8393353814945352,1.553068885489624,0.8502537678807616,1.4360127281241497,0.20652048564436434,14,3521.8948028087616,155889.22492575645
41,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,4.06519972597962,2.4301191283650345,0.7031374155855585,0.9319431820290287,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.3245587746174359,14,3654.1083965301514,159543.3333222866
42,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,3.7397636091241884,1.9212127572244686,1.0611308469103964,0.7574200049893235,4.1400622336648745,2.582090525661288,0.5976438911440163,0.9603278168595692,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.28644257775668025,14,3862.9270102977753,163406.26033258438
43,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.2123623757407325,2.8745375250354765,0.4939233033737404,0.8439015473315133,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.23338267618641223,14,4017.0499839782715,167423.31031656265
44,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.2123623757407325,2.8745375250354765,0.4939233033737404,0.8439015473315133,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.23338267618641223,14,3584.5808844566345,171007.8912010193
45,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.255700450719834,2.842405134721995,0.517501490680412,0.8957938253174234,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.3243124567482339,14,3584.7661859989166,174592.6573870182
46,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.2990385256989345,2.8102727444085147,0.5410796779870836,0.9476861033033336,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.39004267481191085,14,3801.0777218341827,178393.7351088524
47,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.429052750636239,2.713875573468073,0.6118142399070984,1.103362937261064,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.5200568997492144,14,3251.125430583954,181644.86053943634
48,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.429052750636239,2.713875573468073,0.6118142399070984,1.103362937261064,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.5200568997492144,14,2982.3512103557587,184627.2117497921
49,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.4723908256153395,2.6817431831545924,0.63539242721377,1.1552552152469744,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.5498985248261409,14,3147.4792268276215,187774.69097661972
50,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.7324192754899475,2.4889488412737086,0.7768615510537995,1.4666088831624378,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,0.6442668020157624,14,3647.0070152282715,191421.697991848
51,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,4.862433500427249,2.3925516703332668,0.8475961129738143,1.6222857171201683,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,0.6486249134964678,14,3910.916604042053,195332.61459589005
52,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,5.079123875322754,2.2318897187658635,0.9654870495071722,1.881747107049719,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,0.595800027196209,14,4061.9005801677704,199394.51517605782
53,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,5.1224619503018545,2.199757328452383,0.9890652368138437,1.933639385035629,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,0.5749445353678725,14,3428.7156825065613,202823.23085856438
54,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,5.2958142502182595,2.0712277671984602,1.08337798604053,2.141208496979269,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,0.44196337999996854,14,3458.8547718524933,206282.08563041687
55,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,4.169024300761629,2.9066699153489575,0.47034511606706864,0.7920092693456033,5.382490400176462,2.006962986571499,1.130534360653873,2.2449930529510893,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,0.3243124567482339,14,3494.5072972774506,209776.59292769432
56,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3249.4235711097717,213026.0164988041
57,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3774.916797399521,216800.9332962036
58,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3509.152132987976,220310.0854291916
59,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3496.2691490650177,223806.3545782566
60,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3548.1753826141357,227354.52996087074
61,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3289.8328669071198,230644.36282777786
62,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3557.3402602672577,234201.70308804512
63,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3198.7015240192413,237400.40461206436
64,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3611.6798088550568,241012.08442091942
65,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3502.799394607544,244514.88381552696
66,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3661.4095125198364,248176.2933280468
67,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,4121.360648393631,252297.65397644043
68,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3785.538903236389,256083.19287967682
69,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3734.2637779712677,259817.4566576481
70,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3405.9019672870636,263223.35862493515
71,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,4103.655911207199,267327.01453614235
72,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3557.4531664848328,270884.4677026272
73,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3322.4517636299133,274206.9194662571
74,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3331.197151660919,277538.116617918
75,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3371.3572058677673,280909.4738237858
76,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3624.7098472118378,284534.1836709976
77,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3545.4263350963593,288079.610006094
78,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3142.755754709244,291222.3657608032
79,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3759.2919545173645,294981.6577153206
80,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,5.4691665501346645,1.9426982059445377,1.1776907352672166,2.3487776089229104,5.469166550134665,1.9426982059445377,1.1776907352672168,2.348777608922911,1.7763568394002505e-15,14,3906.6706109046936,298888.3283262253
