generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
13,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,2.9295586999103342,0.7840756163722362,1.3845470297244624,0.7609360538136357,3.164910033786078,1.1868941348142044,1.0786733938092572,0.8993425051626179,3.136482301341956,1.000888764576196,1.2759027826443623,0.8596907541213977,0.25669943439019227,19,5149.1137001514435,72030.75985121727
14,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,2.9545390986050584,0.9033679870814474,0.8808271872109567,1.1703439243126545,3.176252539700205,1.1894659462532402,1.0804045674849259,0.90638202596204,3.136482301341956,1.000888764576196,1.2759027826443623,0.8596907541213977,0.2535479690224832,19,4921.539356946945,76952.29920816422
15,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,2.9545390986050584,0.9033679870814474,0.8808271872109567,1.1703439243126545,3.217705932771551,1.2163556643798377,1.1473383584091459,0.8540119099825679,3.204574243418482,0.9864741538250412,1.5492158126742424,0.6688842769191982,0.24059944541582468,19,4593.554260492325,81545.85346865654
16,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,2.9545390986050584,0.9033679870814474,0.8808271872109567,1.1703439243126545,3.2327618406274317,1.2730693005268294,1.1303385551633947,0.8293539849372079,3.204574243418482,0.9864741538250412,1.5492158126742424,0.6688842769191982,0.23396606322287483,19,4881.8075296878815,86427.66099834442
17,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,2.9545390986050584,0.9033679870814474,0.8808271872109567,1.1703439243126545,3.2578978981343396,1.2989673856996395,1.147564015502588,0.8113664969321128,3.269833877334138,0.8612299595433115,1.4364822399945234,0.9721216777963032,0.22271004746429668,19,4550.125729560852,90977.78672790527
18,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.025316514411447,2.2034889132275675,0.38271081941746127,0.4391167817664181,3.306382707057409,1.2917613659417344,1.1451757519358023,0.8694455891798734,3.269833877334138,0.8612299595433115,1.4364822399945234,0.9721216777963032,0.1898850993801305,19,4492.896176338196,95470.68290424347
19,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.136482301341956,1.000888764576196,1.2759027826443623,0.8596907541213977,3.3528395028393714,1.309570715799048,1.2116293233483755,0.8316394636919491,3.3277210039422567,1.2790223840021069,1.409468726965775,0.6392298929743746,0.18609915841667768,19,4791.529104232788,100262.21200847626
20,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.204574243418482,0.9864741538250412,1.5492158126742424,0.6688842769191982,3.3964673935359553,1.3757961340726899,1.2074651166279573,0.8132061428353087,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,0.18165817546433438,19,4806.104653835297,105068.31666231155
21,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.205788142361088,1.456185265973979,0.8171425901318998,0.9324602862552089,3.4161518944154436,1.4219540366117902,1.1943765842667324,0.7998212735369215,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,0.1732589203534341,19,4722.290266275406,109790.60692858696
22,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.269833877334138,0.8612299595433115,1.4364822399945234,0.9721216777963032,3.4343543633265465,1.4502162502211082,1.1569921164318862,0.8271459966735508,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,0.16915460286079373,19,4406.421684026718,114197.02861261368
23,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.3277210039422567,1.2790223840021069,1.409468726965775,0.6392298929743746,3.48190847696519,1.5473430389197398,1.1618507506337294,0.7727146874117182,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,0.17929117957866342,19,5033.674701213837,119230.70331382751
24,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.3277210039422567,1.2790223840021069,1.409468726965775,0.6392298929743746,3.518408631831159,1.6072996008915337,1.1221328740802687,0.7889761568593542,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,0.18787831557283843,19,4802.8664519786835,124033.5697658062
25,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,3.5260357204760306,1.6250571391243605,1.1050017413120952,0.7959768400395731,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,0.1842897750233018,19,4969.609311342239,129003.17907714844
26,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,3.5592750564238727,1.6646572578979453,1.1402570224989144,0.7543607760270122,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,0.16925029357773622,19,4682.770505428314,133685.94958257675
27,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,3.592898841121308,1.7005383484950058,1.2009827587273962,0.6913777338989064,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,0.16302917670752884,19,4526.245048046112,138212.19463062286
28,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,3.6003013693706296,1.6827776918314004,1.246098599981947,0.6714250775572836,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,0.1560638621430314,19,4666.053066253662,142878.24769687653
29,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,3.6003013693706296,1.6827776918314004,1.246098599981947,0.6714250775572836,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,0.1560638621430314,19,4593.446978569031,147471.69467544556
30,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.3354389184750874,1.3046561453450778,0.8689494576319254,1.1618333154980842,3.616921037344551,1.702577751218193,1.2637262405753562,0.6506170455510033,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,0.13966055966727176,19,4453.7496509552,151925.44432640076
31,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,3.6603119688821164,1.7494506114768147,1.2422508556272025,0.6686105017781013,3.557514765954764,0.7718364454369155,2.222424695268441,0.5632536252494069,0.15214635577918278,19,5027.764672756195,156953.20899915695
32,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,3.6963003721703602,1.814084128399042,1.1756596294244983,0.7065566143468218,3.620652127412246,1.4171993026499998,0.830674119811718,1.3727787049505282,0.16364552620821468,19,4902.71195268631,161855.92095184326
33,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,3.7202926410291894,1.8571731396805264,1.1312654786226952,0.731854022725969,3.620652127412246,1.4171993026499998,0.830674119811718,1.3727787049505282,0.16661837318514086,19,5231.177407026291,167087.09835886955
34,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,3.7682771787468483,1.9433511622434956,1.0424771770190895,0.7824488394842632,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.16208502880493206,19,5503.487207651138,172590.5855665207
35,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.5488157487555787,1.786114769643932,1.4360540132544177,0.32664696585722913,3.782667859131485,1.9525984856511067,1.0001007718367647,0.8299686016436134,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.15568332934727186,19,5687.685343742371,178278.27091026306
36,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.557514765954764,0.7718364454369155,2.222424695268441,0.5632536252494069,3.806370160750341,2.0294967744061583,0.9294942649678277,0.8473791213763545,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.14567685290002522,19,5644.82860159874,183923.0995118618
37,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.557514765954764,0.7718364454369155,2.222424695268441,0.5632536252494069,3.8297824951292236,2.140204340634777,0.8326754020317568,0.8569027524626899,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1313129759617471,19,5296.044765949249,189219.14427781105
38,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.620652127412246,1.4171993026499998,0.830674119811718,1.3727787049505282,3.8510902507928573,2.2293998116229607,0.7822482249442432,0.8394422142256546,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.11521906169030666,19,5568.5268795490265,194787.67115736008
39,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.620652127412246,1.4171993026499998,0.830674119811718,1.3727787049505282,3.8702934277412413,2.2970831873707076,0.7782127337052869,0.7949975066652486,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.09791737398278741,19,5229.372102022171,200017.04325938225
40,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5334.0641803741455,205351.1074397564
41,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5749.594495534897,211100.7019352913
42,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5338.381637811661,216439.08357310295
43,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5288.81024312973,221727.89381623268
44,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5266.139771938324,226994.033588171
45,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,4552.429381847382,231546.4629700184
46,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5786.659032821655,237333.12200284004
47,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5788.992691040039,243122.11469388008
48,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5625.234823465347,248747.34951734543
49,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9086997816380102,2.4324499388662004,0.7701417512273744,0.7061080915444365,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,1.3322676295501878e-15,19,5250.109924793243,253997.45944213867
50,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9254801284658978,2.4537521431006786,0.7608316661219772,0.7108963192432429,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.09036493318905142,18,5346.52752828598,259343.98697042465
51,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9254801284658978,2.4537521431006786,0.7608316661219772,0.7108963192432429,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.09036493318905142,18,5522.431475877762,264866.4184463024
52,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9254801284658978,2.4537521431006786,0.7608316661219772,0.7108963192432429,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.09036493318905142,18,5549.165541410446,270415.58398771286
53,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9254801284658978,2.4537521431006786,0.7608316661219772,0.7108963192432429,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.09036493318905142,18,6083.52140212059,276499.10538983345
54,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9254801284658978,2.4537521431006786,0.7608316661219772,0.7108963192432429,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.09036493318905142,18,6116.511511087418,282615.61690092087
55,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5661.067974805832,288276.6848757267
56,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5097.978965044022,293374.6638407707
57,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5734.263359069824,299108.92719984055
58,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5530.041386842728,304638.9685866833
59,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5532.496016740799,310171.4646034241
60,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5560.803627490997,315732.26823091507
61,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5513.588165521622,321245.8563964367
62,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5360.502845525742,326606.35924196243
63,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.9422604752937853,2.475054347335157,0.75152158101658,0.7156845469420493,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.1255726173223886,18,5520.657188415527,332127.01643037796
64,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,3.97582116894956,2.517658755804114,0.7329014108057857,0.7252610023396622,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.17112663184050728,18,5644.710867881775,337771.72729825974
65,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,4.009381862605335,2.56026316427307,0.7142812405949913,0.734837457737275,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.20136416193465115,18,5268.01574420929,343039.743042469
66,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,4.009381862605335,2.56026316427307,0.7142812405949913,0.734837457737275,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.20136416193465115,18,5520.929130077362,348560.6721725464
67,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,4.009381862605335,2.56026316427307,0.7142812405949913,0.734837457737275,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.20136416193465115,18,5009.3450319767,353570.0172045231
68,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,4.042942556261111,2.602867572742027,0.6956610703841971,0.7444139131348879,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.2226164571205344,18,5402.196845769882,358972.21405029297
69,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,4.059722903088998,2.624169776976505,0.6863509852787999,0.7492021408336943,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.23069162857922107,18,5224.3114132881165,364196.5254635811
70,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,4.093283596744773,2.6667741854454614,0.6677308150680055,0.7587785962313072,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.2425906599393663,18,5371.30911898613,369567.8345825672
71,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,4.143624637228436,2.7306807981488967,0.639800559751814,0.7731432793277265,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,0.25114523464477717,18,4911.264750480652,374479.09933304787
72,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,3.9086997816380125,2.4324499388662013,0.7701417512273744,0.7061080915444367,4.193965677712099,2.794587410852332,0.6118703044356226,0.7875079624241459,4.41211018647464,3.071516065900551,0.4908391980654595,0.8497549225086294,0.24945778954722503,18,5173.280980587006,379652.3803136349
