generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
83,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,4007.18830370903,321023.60822606087
84,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,4032.383320093155,325055.991546154
85,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,4126.52568769455,329182.5172338486
86,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,4157.763587713242,333340.2808215618
87,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3776.6183507442474,337116.89917230606
88,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,4048.84081864357,341165.73999094963
89,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3952.488034963608,345118.22802591324
90,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3691.0213758945465,348809.2494018078
91,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3710.9354195594788,352520.18482136726
92,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,4081.0141882896423,356601.1990096569
93,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3744.1656045913696,360345.3646142483
94,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3850.85538482666,364196.21999907494
95,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3919.5460002422333,368115.76599931717
96,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,4241.866568803787,372357.63256812096
97,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3582.0257053375244,375939.6582734585
98,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,5.235332650757045,2.973358261259927,1.0683370961251202,1.1936372933719988,5.235332650757046,2.9733582612599267,1.0683370961251208,1.1936372933719983,0.0,15,3818.502054452896,379758.1603279114
