generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
11,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,2.4904324648011453,0.8432174089553222,0.7113257848469603,0.9358892709988627,3.166867149444427,1.1576728726955474,0.9628666113303189,1.0463276654185611,2.8320267580309713,0.8920057937963294,0.8189253170004486,1.121095647234193,0.5816778353898041,11,3061.804656267166,47121.82680392265
12,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,2.530838168621745,0.7790790878189402,0.6439454579039163,1.1078136228988889,3.343450457538016,1.2303242607555285,1.0552038337546275,1.0579223630278614,3.355437207381023,1.5013317850475498,0.8106278534415619,1.0434775688919113,0.5666827005675629,11,3317.0266332626343,50438.85343718529
13,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,2.5896301515474835,0.942167048969813,1.016550228002742,0.6309128745749284,3.5376010586792446,1.326433210902653,1.1583039878652326,1.05286385991136,3.355437207381023,1.5013317850475498,0.8106278534415619,1.0434775688919113,0.5058100300275338,11,3282.6082730293274,53721.461710214615
14,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,2.7959906391519227,0.5024798511077041,0.5148292960715507,1.778681491972668,3.6265115040475453,1.3781421438537105,1.1831521259542763,1.0652172342395603,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.4596519889028725,11,3444.3770241737366,57165.83873438835
15,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,3.355437207381023,1.5013317850475498,0.8106278534415619,1.0434775688919113,3.8301935197753285,1.5519533414779203,1.2819807874060267,0.9962593908913825,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.2825719438618511,11,3498.011709690094,60663.850444078445
16,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,3.355437207381023,1.5013317850475498,0.8106278534415619,1.0434775688919113,3.959207985246953,1.5630881797661544,1.409940520164617,0.9861792853161832,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.15467698250198217,11,3285.957052230835,63949.80749630928
17,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739141,1.5570059764887183,1.4504265172345088,0.9930770410159163,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,1.7763568394002505e-15,11,3579.4865477085114,67529.29404401779
18,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739141,1.5570059764887183,1.4504265172345088,0.9930770410159163,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,1.7763568394002505e-15,11,3362.4954781532288,70891.78952217102
19,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739141,1.5570059764887183,1.4504265172345088,0.9930770410159163,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,1.7763568394002505e-15,11,3356.0515077114105,74247.84102988243
20,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739141,1.5570059764887183,1.4504265172345088,0.9930770410159163,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,1.7763568394002505e-15,11,3548.311336517334,77796.15236639977
21,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739141,1.5570059764887183,1.4504265172345088,0.9930770410159163,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,1.7763568394002505e-15,11,3487.4805557727814,81283.63292217255
22,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.000509534739141,1.5570059764887183,1.4504265172345088,0.9930770410159163,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,1.7763568394002505e-15,11,3688.528726577759,84972.1616487503
23,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.003333198576527,1.551795198384188,1.462998492367183,0.9885395078251584,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.015205895124267621,19,3121.0064613819122,88093.16811013222
24,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.0061568624139134,1.5465844202796577,1.4755704674998569,0.9840019746344004,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.021130365309841012,19,3400.13480424881,91493.30291438103
25,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.0061568624139134,1.5465844202796577,1.4755704674998569,0.9840019746344004,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.021130365309841012,19,3421.0266082286835,94914.32952260971
26,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.008980526251298,1.5413736421751274,1.4881424426325307,0.9794644414436424,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.025412974536470928,19,3513.574862241745,98427.90438485146
27,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.0174515177634555,1.5257413078615363,1.5258583680305529,0.9658518418713685,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.0338839660486279,19,3795.613499879837,102223.5178847313
28,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.023098845438227,1.515319751652476,1.551002318295901,0.9567767754898527,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.03746013393081335,19,3604.5894124507904,105828.10729718208
29,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.031569836950384,1.4996874173388848,1.588718243693923,0.9431641759175787,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.0408212345539786,19,3898.7110183238983,109726.81831550598
30,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.042864492299927,1.4788443049207636,1.639006144224619,0.9250140431545469,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,0.04235495756078488,19,4082.362367630005,113809.18068313599
31,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.048511819974698,1.468422748711703,1.6641500944899674,0.9159389767730309,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.041976780725892386,19,3943.862735748291,117753.04341888428
32,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.055546172714186,1.4512540327715322,1.6966102490015624,0.9076818909410924,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.042524432309607806,17,3899.1662328243256,121652.2096517086
33,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.062580525453671,1.4340853168313614,1.7290704035131577,0.8994248051091542,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.041900361925312185,17,4012.6959097385406,125664.90556144714
34,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.082272906137893,1.4448466509586615,1.7378961362881955,0.8995301188910381,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.08774394498211167,21,3936.325893640518,129601.23145508766
35,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.0850965699752795,1.439635872854131,1.7504681114208693,0.8949925857002802,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.08642033659660958,21,4391.254811286926,133992.4862663746
36,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.093567561487437,1.42400353854054,1.788184036818891,0.8813799861280066,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.08173874073666025,21,4164.384268283844,138156.87053465843
37,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.000509534739145,1.5570059764887192,1.4504265172345083,0.9930770410159168,4.096391225324823,1.4187927604360098,1.800756011951565,0.8768424529372487,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.07991815697280527,21,3688.4483251571655,141845.3188598156
38,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.10342557806431,1.4016240444958392,1.83321616646316,0.8685853671053105,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.07589194808868406,21,4322.697183847427,146168.01604366302
39,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.104812603129025,1.3948768847647288,1.8405323707094075,0.869403347654888,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.0759267699152953,21,4212.516901731491,150380.53294539452
40,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.110891134786101,1.3778838969403207,1.8644238916660751,0.868583346179705,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.07878929379647312,21,4045.3558127880096,154425.88875818253
41,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.112278159850816,1.3711367372092105,1.8717400959123225,0.8694013267292824,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.07869135653571664,21,5031.504629850388,159457.3933880329
42,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.127710237924981,1.385572467814461,1.8627380826682598,0.8793996874422597,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.10533117718173349,21,4407.668269872665,163865.06165790558
43,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.14452934106386,1.3932610386886013,1.8610522736704447,0.8902160287048144,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.1241603660402142,21,4068.1191534996033,167933.18081140518
44,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.172619447082761,1.4356268193613226,1.8284158386898244,0.9085767890316139,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,0.15208718229243165,21,4656.631236314774,172589.81204771996
45,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.206788084758739,1.460999612209636,1.819670924665872,0.92611754788323,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,0.16895020142776343,21,4798.036723852158,177387.8487715721
46,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.237652240907069,1.489871073420137,1.8016668981777466,0.9461142693091839,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,0.17899326501680007,21,4417.017369747162,181804.86614131927
47,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.25169729391652,1.5110539637564977,1.7853486806874368,0.9552946494725832,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,0.18296824196355832,21,4045.4259672164917,185850.29210853577
48,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.267129371990686,1.5254896943617482,1.7763466674433739,0.9652930101855602,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,0.1845986211660989,21,3451.511892080307,189301.80400061607
49,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.085219449860714,1.4006826333528093,1.827585771214727,0.8569510452931779,4.296606503074301,1.5611083153033591,1.7510264367090012,0.9844717510619366,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,0.18541011417297093,21,4742.618165254593,194044.42216587067
50,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,4.348625639917956,1.6660813558421312,1.6638049540090192,1.0187393300668028,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.1821456888327705,21,4841.032406330109,198885.45457220078
51,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,4.373941695807427,1.7219414559770725,1.6165361105359044,1.0354641292944473,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.17584003567677495,21,3916.8108298778534,202802.26540207863
52,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,4.386599723752162,1.749871506044543,1.5929016887993472,1.0438265289082695,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.17120272844111709,21,4385.143843650818,207187.40924572945
53,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,4.411915779641633,1.8057316061794841,1.5456328453262322,1.0605513281359138,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.15852549433681468,21,4795.767930984497,211983.17717671394
54,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,4.424573807586368,1.8336616562469545,1.5219984235896749,1.068913727749736,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.15019864981053138,21,3965.1550126075745,215948.33218932152
55,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.126830201802157,1.1982678414195065,2.0470718986021486,0.8814904617805024,4.47520591936531,1.9453818565168368,1.427460736643445,1.1023633262050248,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.09524877519744414,21,4203.709691524506,220152.04188084602
56,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,4465.646586894989,224617.688467741
57,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,3841.8724999427795,228459.5609676838
58,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,4728.014484882355,233187.57545256615
59,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,5144.376490831375,238331.95194339752
60,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,4767.931175947189,243099.8831193447
61,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,4430.902599096298,247530.785718441
62,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,4750.337256193161,252281.12297463417
63,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,4480.098460674286,256761.22143530846
64,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,4499.1195499897,261260.34098529816
65,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.506571040144222,2.036169343443625,1.338039246505427,1.1323624501951672,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.0,21,4194.9554007053375,265455.2963860035
66,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.509552692747495,2.0213661832989906,1.3421814862965937,1.1460050231519077,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.01605669066624544,21,5294.71425652504,270750.01064252853
67,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.509552692747495,2.0213661832989906,1.3421814862965937,1.1460050231519077,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.01605669066624544,21,4360.327962875366,275110.3386054039
68,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.509552692747495,2.0213661832989906,1.3421814862965937,1.1460050231519077,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.01605669066624544,21,4237.096519470215,279347.4351248741
69,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.509552692747495,2.0213661832989906,1.3421814862965937,1.1460050231519077,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.01605669066624544,21,4192.098441839218,283539.53356671333
70,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.509552692747495,2.0213661832989906,1.3421814862965937,1.1460050231519077,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.01605669066624544,21,4345.264761924744,287884.7983286381
71,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.509552692747495,2.0213661832989906,1.3421814862965937,1.1460050231519077,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.01605669066624544,21,4929.489127159119,292814.2874557972
72,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.509552692747495,2.0213661832989906,1.3421814862965937,1.1460050231519077,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.01605669066624544,21,4586.088457584381,297400.3759133816
73,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.512534345350768,2.006563023154356,1.346323726087761,1.1596475961086479,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.022312644975658543,21,4386.479773044586,301786.85568642616
74,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.518497650557313,1.9769567028650867,1.3546082056700948,1.1869327420221287,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.030407009613685053,21,5279.235863685608,307066.09155011177
75,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.524460955763859,1.9473503825758174,1.362892685252429,1.2142178879356096,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.035779831239273106,21,4520.8911464214325,311586.9826965332
76,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.53638756617695,1.888137741997279,1.379461644417097,1.268788179762571,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.042166935498333814,21,4640.316847324371,316227.2995438576
77,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.548314176590041,1.8289251014187404,1.396030603581765,1.3233584715895328,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,0.04462528995131708,21,4648.496076107025,320875.7956199646
78,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.5542774817965865,1.7993187811294713,1.4043150831640991,1.3506436175030136,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,0.044625289951317086,21,3907.321127176285,324783.1167471409
79,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.560240787003132,1.7697124608402022,1.4125995627464332,1.3779287634164945,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,0.0438211648095563,21,4509.569009780884,329292.68575692177
80,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.572167397416223,1.7104998202616637,1.4291685219111014,1.4324990552434562,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,0.03955609176096858,21,4825.19479393959,334117.88055086136
81,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,4.506571040144221,2.0361693434436265,1.3380392465054272,1.1323624501951675,4.590057313035859,1.621680859393856,1.4540219606581044,1.5143544929838986,4.596020618242404,1.592074539104587,1.4623064402404378,1.5416396388973794,0.02231264497565854,21,4468.974295377731,338586.8548462391
