generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
11,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,2.509833804689019,0.8836911159374458,0.7054989015910156,0.9206437871605577,2.719319514474997,1.0927017527621827,0.9363590422328137,0.6902587194800017,2.6504509538970007,1.4364533846990295,0.5992751161686042,0.6147224530293669,0.21584198031871163,14,4952.911917686462,63015.50764989853
12,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,2.5455796530495065,0.44212682942585474,1.4264927589724625,0.6769600646511892,2.7561928746741464,1.1113435861414183,0.9627650678674484,0.6820842206652811,2.6504509538970007,1.4364533846990295,0.5992751161686042,0.6147224530293669,0.22920679898675742,14,4688.26142168045,67703.76907157898
13,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,2.595114325695197,1.0827201650847544,0.8675534801323262,0.6448406804781163,2.80491669281117,1.1377860964866864,0.9902913549671896,0.6768392413572943,2.6504509538970007,1.4364533846990295,0.5992751161686042,0.6147224530293669,0.24936621854086727,14,4798.19611120224,72501.96518278122
14,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,2.6504509538970007,1.4364533846990295,0.5992751161686042,0.6147224530293669,2.820434489754925,1.1905152066822873,0.9446916318697473,0.6852276512028896,2.6504509538970007,1.4364533846990295,0.5992751161686042,0.6147224530293669,0.24396986929215428,14,4941.903132200241,77443.86831498146
15,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,2.6504509538970007,1.4364533846990295,0.5992751161686042,0.6147224530293669,2.861095834893118,1.1309941642231782,1.0322648736242264,0.6978367970457113,2.689718736958934,1.2643845332489747,0.651995665568463,0.7733385381414961,0.2594706642020826,14,4983.260605812073,82427.12892079353
16,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,2.6504509538970007,1.4364533846990295,0.5992751161686042,0.6147224530293669,2.9323664484832417,1.0115016671939274,1.1955827423692469,0.7252820389200654,2.895293519970893,1.0060108533722625,1.022119451577145,0.8671632150214857,0.2658967604713973,14,4436.688138723373,86863.8170595169
17,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,2.6504509538970007,1.4364533846990295,0.5992751161686042,0.6147224530293669,2.9905266840401987,0.9211326120435593,1.3267061434348622,0.7426879285617766,2.97844272191304,0.4440909587563779,1.5843755742675885,0.9499761888890736,0.25246389755557014,14,4613.848587989807,91477.66564750671
18,3.2690891637214117,0.9780319523573149,0.9592464012652324,1.3318108100988644,2.689718736958934,1.2643845332489747,0.651995665568463,0.7733385381414961,3.061658466387612,0.8230059460806838,1.4593125834159346,0.7793399368909936,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.2186752743572958,15,4556.812044382095,96034.47769188881
19,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,2.689718736958934,1.2643845332489747,0.651995665568463,0.7733385381414961,3.1091718621160633,0.8242326547111568,1.5001927545824558,0.7847464528224514,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.21306719419689377,17,4930.611389160156,100965.08908104897
20,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,2.7630052825870735,0.7226772309542833,1.1168412818375753,0.9234867697952146,3.1368321272666027,0.8253409280445119,1.5202307535016861,0.7912604457204051,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.18202464207072827,17,5364.998990535736,106330.0880715847
21,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,2.895293519970893,1.0060108533722625,1.022119451577145,0.8671632150214857,3.1890104969428155,0.8365242291605856,1.5312376532599534,0.821248614522277,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.13047672785969855,17,4911.260662794113,111241.34873437881
22,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,2.9213008307223203,1.2725231230299152,0.8017189412942916,0.8470587663981136,3.204695875891584,0.8081580143798657,1.5925557001050552,0.8039821614066629,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.11081732315278978,17,4824.0772387981415,116065.42597317696
23,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.1259170319317313,0.9256565595727989,1.3733990202878785,0.8268614520710539,3.254196006458282,0.7855123511572419,1.6406031122096723,0.8280805430913685,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.0827001824680094,17,5230.578939676285,121296.00491285324
24,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.217010613845205,0.777041446518507,1.3274348332148878,1.1125343341118106,3.2830679107581173,0.7990442934230553,1.676589060874327,0.8074345564607354,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.1025669738914211,17,4983.772725820541,126279.77763867378
25,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,3.295357176660484,0.8221474849327708,1.6748714949954626,0.7983381967322507,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.1111514996515679,17,4938.151554107666,131217.92919278145
26,3.5539983485945967,0.9904465095428217,1.6266594151276597,0.9368924239241154,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,3.336026300632755,0.9047308977571565,1.6301364583977975,0.8011589444778004,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,0.13662298563064657,15,4692.20211482048,135910.13130760193
27,3.5539983485945967,0.9904465095428217,1.6266594151276597,0.9368924239241154,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,3.3665411919269967,0.9801525860957946,1.579266504183786,0.8071221016474155,3.2618312363283506,1.2303221356326526,1.0046153467706094,1.0268937539250886,0.14511534635890347,15,4233.1770186424255,140143.30832624435
28,3.5539983485945967,0.9904465095428217,1.6266594151276597,0.9368924239241154,3.240737239438916,0.6296721735374231,1.8865134677858635,0.7245515981156292,3.396859672964101,1.0629145831964653,1.4777540679422998,0.8561910218253356,3.2690891637214117,0.9780319523573149,0.9592464012652324,1.3318108100988644,0.14429426400417725,15,4676.342533111572,144819.65085935593
29,3.5539983485945967,0.9904465095428217,1.6266594151276597,0.9368924239241154,3.2493713682537138,0.7755947749703722,1.4426118866372748,1.031164706646067,3.4430728758393148,1.1708616009866868,1.3904586253007118,0.881752649551915,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,0.12884037190590378,15,4866.672462463379,149686.3233218193
30,3.5539983485945967,0.9904465095428217,1.6266594151276597,0.9368924239241154,3.2690891637214117,0.9780319523573149,0.9592464012652324,1.3318108100988644,3.472880754430231,1.1569714503414785,1.463139157471163,0.8527701466175894,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,0.11154988757010925,15,5001.715283870697,154688.03860569
31,3.6002488027689803,0.9981398748991709,1.8064284891719222,0.7956804386978872,3.298371312885725,0.8299417126134716,1.5797877580770594,0.8886418421951937,3.5279819669708385,1.2281404742014337,1.5498494324417704,0.749992060327634,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,0.055405930701226985,19,4903.090166568756,159591.12877225876
32,3.741330257324636,1.2387839249690136,1.599959786494213,0.9025865458614093,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.5541675765376133,1.2865720479446703,1.5536887859713997,0.7139067426215425,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,0.03758999327099809,20,4612.635181903839,164203.7639541626
33,3.741330257324636,1.2387839249690136,1.599959786494213,0.9025865458614093,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.5541675765376133,1.2865720479446703,1.5536887859713997,0.7139067426215425,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,0.03758999327099809,20,4498.387589931488,168702.1515440941
34,3.741330257324636,1.2387839249690136,1.599959786494213,0.9025865458614093,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.555388809874224,1.262927933352399,1.5662173567385813,0.7262435197832428,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,0.03755277548869329,20,5083.480036497116,173785.6315805912
35,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.573972052562192,1.2418315457805442,1.5847782216939579,0.7473622850876894,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,0.09516213491022876,22,4976.964867591858,178762.59644818306
36,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.5976403829640966,1.2158494641827196,1.5929304271502622,0.7888604916311142,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,0.12860249993977788,22,5265.431026935577,184028.02747511864
37,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.612709196252305,1.1900759822085278,1.602664864118931,0.8199683499248458,3.5539983485945967,0.9904465095428217,1.6266594151276597,0.9368924239241154,0.13128782754385013,22,5137.051459312439,189165.07893443108
38,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.620139743064834,1.1503545881169606,1.6247638640583555,0.8450212908895172,3.5539983485945967,0.9904465095428217,1.6266594151276597,0.9368924239241154,0.12975225307645102,22,5271.168124437332,194436.2470588684
39,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.543008109443062,1.3352481897794843,1.5257811193619437,0.6819788003016343,3.6393964278391335,1.0907159262958688,1.6772335842708441,0.8714469172724193,3.6002488027689803,0.9981398748991709,1.8064284891719222,0.7956804386978872,0.12872569743207815,22,5488.11500287056,199924.36206173897
40,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.5539983485945967,0.9904465095428217,1.6266594151276597,0.9368924239241154,3.6774686770186378,1.0681326624098275,1.6838874853725205,0.9254485292362898,3.6002488027689803,0.9981398748991709,1.8064284891719222,0.7956804386978872,0.14032650268176322,22,5687.325864315033,205611.687926054
41,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.6002488027689803,0.9981398748991709,1.8064284891719222,0.7956804386978872,3.7428293240397177,1.0961610231133443,1.6950764225844426,0.9515918783419329,3.7285194277303004,1.3404179904811908,1.3621098957140403,1.0259915415350693,0.14556919488256226,22,5840.16179561615,211451.84972167015
42,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.6002488027689803,0.9981398748991709,1.8064284891719222,0.7956804386978872,3.761767223779126,1.1134286700338782,1.6767162996811407,0.9716222540641097,3.7285194277303004,1.3404179904811908,1.3621098957140403,1.0259915415350693,0.1489096219866856,22,5326.334443807602,216778.18416547775
43,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.6306999767643866,1.2383536719504522,1.4702357588947639,0.9221105459191705,3.8033624685615846,1.1428708192570165,1.6391099728062153,1.021381676498353,3.741330257324636,1.2387839249690136,1.599959786494213,0.9025865458614093,0.14417320236040965,22,4963.849086284637,221742.0332517624
44,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.6720468203946863,1.190038119680916,1.5322466247192499,0.9497620759945203,3.842887035496617,1.1319369929550476,1.6558785338186683,1.0550715087229008,3.741330257324636,1.2387839249690136,1.599959786494213,0.9025865458614093,0.1470141559948106,22,5037.733962774277,226779.76721453667
45,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.7149904291856206,0.8401042270274175,1.8463775740443826,1.0285086281138207,3.8676348939207172,1.1218987768099298,1.6738594053849352,1.0718767117258516,3.750664424812724,0.65387754459815,2.1837519491743964,0.9130349310401776,0.1474167361665763,22,6302.093935966492,233081.86115050316
46,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,3.7285194277303004,1.3404179904811908,1.3621098957140403,1.0259915415350693,3.9095198845303036,1.106317499026156,1.7050349166583958,1.098167468845751,4.027304340395564,1.2755252324453288,1.4620935047505725,1.289685603199663,0.14560132709611448,22,6299.606914281845,239381.468064785
47,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,3.741330257324636,1.2387839249690136,1.599959786494213,0.9025865458614093,3.958880203116672,1.1021376427269483,1.7170554060256127,1.1396871543641105,4.027304340395564,1.2755252324453288,1.4620935047505725,1.289685603199663,0.14970216595941296,13,5481.9793384075165,244863.44740319252
48,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,3.750664424812724,0.65387754459815,2.1837519491743964,0.9130349310401776,4.0189280461566,1.0761578141534742,1.7630816350298597,1.1796885969732656,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,0.14929941094312155,13,5541.507431507111,250404.95483469963
49,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.027304340395564,1.2755252324453288,1.4620935047505725,1.289685603199663,4.087173537013294,1.160515293405344,1.6990827618887052,1.227575481719246,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,0.11125102075550052,13,5204.362966775894,255609.31780147552
50,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.027304340395564,1.2755252324453288,1.4620935047505725,1.289685603199663,4.108780363394163,1.149133503180723,1.7440314230360983,1.215615437177341,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,0.12517927660713626,13,4957.782871246338,260567.10067272186
51,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.027304340395564,1.2755252324453288,1.4620935047505725,1.289685603199663,4.129855177896343,1.1456203914541414,1.777651211068069,1.2065835753741327,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,0.13464810261207452,13,4736.711055517197,265303.81172823906
52,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,4.150397980519837,1.1499759582255995,1.7999421259846164,1.2004798963096206,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,0.14080071968749314,13,5135.118961811066,270438.9306900501
53,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,4.222666836617526,1.2234942093261485,1.8069236173375542,1.1922490099538234,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.1397839946163338,13,4704.43655371666,275143.3672437668
54,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,4.251885004916704,1.2536335949774535,1.806373370366108,1.1918780395731434,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.12938034452082878,13,4343.804069757462,279487.17131352425
55,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.043264696756187,1.0394648775041484,1.8019596982132562,1.2018401210387821,4.281103173215882,1.283772980628758,1.8058231233946613,1.1915070691924632,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.11059647023408718,13,4202.689767837524,283689.86108136177
56,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.166058598744439,1.1352554149292708,2.049921726802674,0.9808814570124945,4.329800120381179,1.334005290047599,1.8049060451089174,1.1908887852246623,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.03040603723395923,13,4368.85529255867,288058.71637392044
57,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,5232.163322210312,293290.87969613075
58,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4784.9577729702,298075.83746910095
59,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4783.791622400284,302859.62909150124
60,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4129.088935136795,306988.71802663803
61,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4387.817511558533,311376.53553819656
62,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4875.978580236435,316252.514118433
63,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4720.193626403809,320972.7077448368
64,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4497.661894321442,325470.36963915825
65,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4730.400236129761,330200.769875288
66,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4935.309664011002,335136.079539299
67,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4459.838386297226,339595.91792559624
68,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,3992.829428434372,343588.7473540306
69,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4437.7126088142395,348026.45996284485
70,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4340.1824259758,352366.64238882065
71,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4537.0865223407745,356903.7289111614
72,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4916.640066385269,361820.3689775467
73,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4941.506274938583,366761.8752524853
74,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4530.120080709457,371291.99533319473
75,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4826.3220727443695,376118.3174059391
76,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,4.335446379747963,1.3408587340171965,1.7964572284987879,1.1981304172319787,4.335446379747962,1.3408587340171967,1.7964572284987872,1.1981304172319778,0.0,13,4273.915746688843,380392.23315262794
