generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
10,6.238486100431903,5.80947922642846,1.5940571802364814,1.8335665408242066,1.0132400852723231,0.20095811244718478,0.08064183538042216,0.13124429904290963,1.9350294025443573,0.950806219327621,0.4178076925051464,0.56641549071159,1.4922146175052657,0.6696569582653282,0.26819339624173383,0.5349884933401835,1.1550458187986004,7,10446.369834899902,137019.47934699059
11,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.1497717511474668,0.28389019993648235,0.05483275983460799,0.13124429904290963,2.100333104945472,1.0333721707755077,0.504986904895644,0.5619740292743205,1.6328073322271226,0.8278967355781522,0.2770590106344377,0.5349884933401835,1.2108824070267128,7,10851.293837308884,147870.77318429947
12,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.1515969271804436,0.28389019993648235,0.05483275983460799,0.13124429904290963,2.1023864589931986,1.038938963870611,0.5096984131674969,0.5537490819550911,1.6328073322271226,0.8278967355781522,0.2770590106344377,0.45408699672804953,1.2093199730685227,7,10884.135076284409,158754.90826058388
13,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.2428397242928557,0.28389019993648235,0.05483275983460799,0.13124429904290963,2.117108856472837,1.0282610144112756,0.5246048342024981,0.5642430078590636,1.6328073322271226,0.8278967355781522,0.27836346967106723,0.5349884933401835,1.1992974742709843,7,10439.767952919006,169194.67621350288
14,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.2671752398419611,0.28389019993648235,0.05483275983460799,0.13124429904290963,2.137931915021978,1.0376666752097694,0.5276833607627108,0.572581879049498,1.633705097507857,0.8278967355781522,0.27836346967106723,0.5349884933401835,1.1893186748687123,7,10660.03629732132,179854.7125108242
15,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.346928465327452,0.28389019993648235,0.05483275983460799,0.13124429904290963,2.2505079767744443,1.0893699881702545,0.5276232655782692,0.6335147230259206,1.787015286008221,0.8615589412598691,0.27836346967106723,0.5661883357216999,1.168814790651291,7,11472.562947273254,191327.27545809746
16,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.3996785026555534,0.28389019993648235,0.05483275983460799,0.13124429904290963,2.281935028504491,1.0988876361078626,0.550764554718727,0.6322828376779016,1.7978949880908623,0.863554791195673,0.2817629534738972,0.5661883357216999,1.156709325016946,7,11104.211269140244,202431.4867272377
17,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.4049627214933182,0.20424304681767155,0.05483275983460799,0.13124429904290963,2.357582466757164,1.0875780621755535,0.5817627014516701,0.6882417031299398,1.832155466179688,0.863554791195673,0.30029076031498314,0.6027610929540658,1.1343951277430089,7,10738.371218442917,213169.85794568062
18,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.438459453719447,0.20424304681767155,0.05483275983460799,0.13124429904290963,2.3749610972682182,1.0875697445623438,0.6079541998909203,0.6794371528149538,1.8675314807670884,0.863554791195673,0.30759599823527056,0.5697654884892143,1.1236104039483081,7,10822.914568901062,223992.77251458168
19,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.4403581520100868,0.28389019993648235,0.05483275983460799,0.13124429904290963,2.381209965479417,1.1060240054920412,0.5903719298961907,0.6848140300911852,1.8675314807670884,0.863554791195673,0.30029076031498314,0.6027610929540658,1.1188961486323794,7,10488.99720454216,234481.76971912384
20,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.5372012072063561,0.1114488638531075,0.05483275983460799,0.14612793027553594,2.4531344302305857,1.0595957268564118,0.6745643541905106,0.718974349183664,1.9263216368249443,0.8278967355781522,0.3801822291244137,0.610342952742183,1.0986675307152727,7,11486.643168926239,245968.41288805008
21,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.5800140494546646,0.1114488638531075,0.05483275983460799,0.14612793027553594,2.462821211267178,1.0532206045707666,0.6943673218632298,0.7152332848331822,1.9263216368249443,0.8278967355781522,0.41374900757699196,0.610342952742183,1.09180888070006,7,11047.380467891693,257015.79335594177
22,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.6328073322271226,0.1114488638531075,0.05483275983460799,0.14612793027553594,2.502134544726371,1.0417009971622602,0.7383216157242801,0.7221119318398305,1.9417050013419144,0.863554791195673,0.6003274576127346,0.6860672799990577,1.0731173559106095,7,10924.111392736435,267939.9047486782
23,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.633705097507857,0.1114488638531075,0.05483275983460799,0.14612793027553594,2.5088696379559816,1.0606192975374293,0.7243422049541232,0.7239081354644288,1.9417050013419144,0.863554791195673,0.5043717820661704,0.6860672799990577,1.0682632366854496,7,10952.506300210953,278892.41104888916
24,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.633705097507857,0.1114488638531075,0.05483275983460799,0.14612793027553594,2.5088696379559816,1.0606192975374293,0.7243422049541232,0.7239081354644288,1.9417050013419144,0.863554791195673,0.5043717820661704,0.6860672799990577,1.0682632366854496,7,10663.36394572258,289555.77499461174
25,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.690246900646668,0.19578613576798776,0.05483275983460799,0.14612793027553594,2.5425876276884276,1.0644590336614852,0.7225635560618388,0.7555650379651034,2.0756667762842036,0.863554791195673,0.5043717820661704,0.7068550110036694,1.052716960675912,7,10278.788853883743,299834.5638484955
26,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.7158413538069583,0.19578613576798776,0.05483275983460799,0.14612793027553594,2.5510097358995387,1.0785407532006641,0.7116507281810617,0.7608182545178123,2.0756667762842036,0.863554791195673,0.4514968151610972,0.7131868703456775,1.0468586403702433,7,10937.19714999199,310771.7609984875
27,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.7158413538069583,0.19578613576798776,0.05483275983460799,0.14612793027553594,2.5510097358995387,1.0785407532006641,0.7116507281810617,0.7608182545178123,2.0756667762842036,0.863554791195673,0.4514968151610972,0.7131868703456775,1.0468586403702433,7,10822.640618801117,321594.4016172886
28,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.758626525298538,0.19578613576798776,0.05483275983460799,0.14612793027553594,2.595837763958364,1.12838351807725,0.7162410385050754,0.7512132073760387,2.107989371091904,0.8747345871663629,0.4514968151610972,0.7131868703456775,1.038899475635106,7,11403.72328209877,332998.12489938736
29,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.787015286008221,0.19578613576798776,0.05483275983460799,0.14612793027553594,2.660854414500865,1.1871826308605027,0.7203439501569292,0.7533278334834327,2.135190253606936,0.9925411654533906,0.4514968151610972,0.7131868703456775,1.0454829314683725,7,11433.109795808792,344431.23469519615
30,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.7978949880908623,0.19578613576798776,0.05483275983460799,0.14612793027553594,2.680721331961516,1.1965793940625915,0.739969824594184,0.7441721133047411,2.2459939577774963,1.0239405682153226,0.6274591316217831,0.7068550110036694,1.0342918921584279,7,10387.003974199295,354818.23866939545
31,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.7989375142719046,0.19578613576798776,0.06411837384991516,0.14612793027553594,2.7185052533637593,1.2191578560932033,0.7705148460436728,0.7288325512268838,2.2897400172288513,1.1097996316408152,0.745132979561994,0.6860672799990577,1.0219821684289703,7,10243.057020664215,365061.29569005966
32,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.8071242127628229,0.19578613576798776,0.06411837384991516,0.14612793027553594,2.7420644990396874,1.2104538585163178,0.7787010436247216,0.7529095968986483,2.3830228098277764,1.1097996316408152,0.745132979561994,0.6860672799990577,1.0085707767294658,7,10881.30688238144,375942.6025724411
33,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.8278046383041182,0.19578613576798776,0.06411837384991516,0.13122406026130576,2.7791696369767633,1.2599699599561958,0.7833140277433145,0.7358856492772536,2.4809164541563082,1.12489780931216,0.745132979561994,0.6860672799990577,0.9938610474713087,7,10679.053132534027,386621.6557049751
34,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.832155466179688,0.207205023552367,0.06411837384991516,0.13122406026130576,2.810384940820163,1.298386090693135,0.7585311633488883,0.7534676867781396,2.50571488454974,1.133407886939864,0.6274591316217831,0.7068550110036694,0.9780710338767424,7,10521.812221050262,397143.4679260254
35,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.8348601291154327,0.207205023552367,0.06411837384991516,0.13122406026130576,2.830406203738415,1.28937336328529,0.795780648201346,0.7452521922517793,2.50571488454974,1.133407886939864,0.745132979561994,0.7068550110036694,0.9638863244142487,7,10695.287408590317,407838.7553346157
36,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.8875059113004367,0.207205023552367,0.06411837384991516,0.13122406026130576,2.842353615144397,1.3029432211750671,0.803084483565728,0.7363259104036014,2.50571488454974,1.133407886939864,0.745132979561994,0.6121750818618132,0.9534257952429245,7,10646.430312156677,418485.1856467724
37,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.9263216368249443,0.22847717803652084,0.06411837384991516,0.13122406026130576,2.892303646768971,1.3248672270251092,0.8379051656876663,0.7295312540561957,2.521289814094722,1.1404374478262547,0.8347079132020333,0.6113203665841015,0.9301927676623606,7,11284.436432361603,429769.622079134
38,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,1.9429101469799883,0.22847717803652084,0.06411837384991516,0.13122406026130576,2.9076564687002584,1.3315640379967921,0.8321428659961768,0.7439495647072886,2.521289814094722,1.133407886939864,0.8347079132020333,0.6329544978064487,0.9160803674503216,7,10016.83413720131,439786.4562163353
39,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.107989371091904,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.0340813264233693,1.3836677872706136,0.8741281726712286,0.7762853664815262,2.786988941513781,1.1360420819005377,0.8768031713048201,0.7068550110036694,0.925114060223853,7,10096.615351438522,449883.0715677738
40,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.107989371091904,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.0340813264233693,1.3836677872706136,0.8741281726712286,0.7762853664815262,2.786988941513781,1.1360420819005377,0.8768031713048201,0.7068550110036694,0.925114060223853,7,11696.170956850052,461579.24252462387
41,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.107989371091904,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.0340813264233693,1.3836677872706136,0.8741281726712286,0.7762853664815262,2.786988941513781,1.1360420819005377,0.8768031713048201,0.7068550110036694,0.925114060223853,7,11685.838829278946,473265.0813539028
42,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.107989371091904,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.0340813264233693,1.3836677872706136,0.8741281726712286,0.7762853664815262,2.786988941513781,1.1360420819005377,0.8768031713048201,0.7068550110036694,0.925114060223853,7,10195.103596448898,483460.1849503517
43,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.107989371091904,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.0340813264233693,1.3836677872706136,0.8741281726712286,0.7762853664815262,2.786988941513781,1.1360420819005377,0.8768031713048201,0.7068550110036694,0.925114060223853,7,10852.351114988327,494312.53606534004
44,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.107989371091904,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.0340813264233693,1.3836677872706136,0.8741281726712286,0.7762853664815262,2.786988941513781,1.1360420819005377,0.8768031713048201,0.7068550110036694,0.925114060223853,7,10760.782304525375,505073.3183698654
45,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.131080893066436,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.04063041603869,1.3995464144382554,0.8977600674703528,0.7433239341300805,2.786988941513781,1.1717073521682424,0.926187806753273,0.6329544978064487,0.9192114733170882,7,11228.17522072792,516301.49359059334
46,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.131080893066436,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.04063041603869,1.3995464144382554,0.8977600674703528,0.7433239341300805,2.786988941513781,1.1717073521682424,0.926187806753273,0.6329544978064487,0.9192114733170882,7,11301.96505522728,527603.4586458206
47,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.135190253606936,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.133482197213916,1.4242792808206246,0.9478786515218205,0.7613242648714699,2.9202783508751056,1.2044992196040245,0.9421682077749435,0.6329544978064487,0.962322862080404,7,10516.448656320572,538119.9073021412
48,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.135190253606936,0.22847717803652084,0.06411837384991516,0.13122406026130576,3.133482197213916,1.4242792808206246,0.9478786515218205,0.7613242648714699,2.9202783508751056,1.2044992196040245,0.9421682077749435,0.6329544978064487,0.962322862080404,7,11784.804506063461,549904.7118082047
49,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.1733080407615204,0.3962805230204059,0.06411837384991516,0.13122406026130576,3.2257556580040334,1.5035614375472215,0.9415127248066333,0.7806814956501775,3.060682195571743,1.301702933162776,0.9421682077749435,0.6329544978064487,0.9292132715569067,7,11206.330178499222,561111.0419867039
50,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.1975304030390372,0.3962805230204059,0.06411837384991516,0.13122406026130576,3.295757810959124,1.541889765623341,0.9608078003252912,0.7930602450104905,3.0856911188863303,1.301702933162776,0.9421682077749435,0.664200755497928,0.9263902239395219,7,11064.829654932022,572175.8716416359
51,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.2459939577774963,0.3962805230204059,0.06411837384991516,0.13122406026130576,3.299826598152149,1.5579716504498113,0.9528264920616002,0.7890284556407366,3.0856911188863303,1.3482700578761664,0.9421682077749435,0.664200755497928,0.9218145342927774,7,10084.266514539719,582260.1381561756
52,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.2459939577774963,0.3962805230204059,0.06411837384991516,0.13122406026130576,3.299826598152149,1.5579716504498113,0.9528264920616002,0.7890284556407366,3.0856911188863303,1.3482700578761664,0.9421682077749435,0.664200755497928,0.9218145342927774,7,9647.277394771576,591907.4155509472
53,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.2459939577774963,0.3962805230204059,0.06411837384991516,0.13122406026130576,3.299826598152149,1.5579716504498113,0.9528264920616002,0.7890284556407366,3.0856911188863303,1.3482700578761664,0.9421682077749435,0.664200755497928,0.9218145342927774,7,11370.495630264282,603277.9111812115
54,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.2459939577774963,0.3962805230204059,0.06411837384991516,0.13122406026130576,3.299826598152149,1.5579716504498113,0.9528264920616002,0.7890284556407366,3.0856911188863303,1.3482700578761664,0.9421682077749435,0.664200755497928,0.9218145342927774,7,11179.766326189041,614457.6775074005
55,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.2459939577774963,0.3962805230204059,0.06411837384991516,0.13122406026130576,3.299826598152149,1.5579716504498113,0.9528264920616002,0.7890284556407366,3.0856911188863303,1.3482700578761664,0.9421682077749435,0.664200755497928,0.9218145342927774,7,11079.64050936699,625537.3180167675
56,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.30446205955152,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.3195024093340395,1.5511405906128923,0.9464998734647007,0.8218619452564461,3.0856911188863303,1.3482700578761664,0.9421682077749435,0.7251170045384727,0.9033544930533034,7,11187.785878419876,636725.1038951874
57,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.30446205955152,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.3195024093340395,1.5511405906128923,0.9464998734647007,0.8218619452564461,3.0856911188863303,1.3482700578761664,0.9421682077749435,0.7251170045384727,0.9033544930533034,7,10358.162721395493,647083.2666165829
58,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.319594018829794,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.340445780465281,1.5813777097602875,0.922391426096668,0.8366766446083252,3.0856911188863303,1.410721722999108,0.8978736305040973,0.7251170045384727,0.8867089294904591,7,9520.054178714752,656603.3207952976
59,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.319594018829794,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.340445780465281,1.5813777097602875,0.922391426096668,0.8366766446083252,3.0856911188863303,1.410721722999108,0.8978736305040973,0.7251170045384727,0.8867089294904591,7,10227.822520494461,666831.1433157921
60,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.319594018829794,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.340445780465281,1.5813777097602875,0.922391426096668,0.8366766446083252,3.0856911188863303,1.410721722999108,0.8978736305040973,0.7251170045384727,0.8867089294904591,7,10874.952774763107,677706.0960905552
61,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.3830228098277764,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.3976979967261953,1.6034301278302754,0.9507301439638064,0.8435377249321129,3.132916638504342,1.5317489180884847,0.9421682077749435,0.7251170045384727,0.8743096394984695,7,11395.927498579025,689102.0235891342
62,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.4115829363540104,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.4000919551263507,1.6339660473115238,0.9326130604564511,0.8335128473583754,3.132916638504342,1.5873237379262837,0.9421682077749435,0.7251170045384727,0.8716222607377363,7,11185.229835271835,700287.253424406
63,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.4115829363540104,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.4000919551263507,1.6339660473115238,0.9326130604564511,0.8335128473583754,3.132916638504342,1.5873237379262837,0.9421682077749435,0.7251170045384727,0.8716222607377363,7,10092.244177818298,710379.4976022243
64,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.4115829363540104,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.4000919551263507,1.6339660473115238,0.9326130604564511,0.8335128473583754,3.132916638504342,1.5873237379262837,0.9421682077749435,0.7251170045384727,0.8716222607377363,7,9971.94338107109,720351.4409832954
65,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.4115829363540104,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.4000919551263507,1.6339660473115238,0.9326130604564511,0.8335128473583754,3.132916638504342,1.5873237379262837,0.9421682077749435,0.7251170045384727,0.8716222607377363,7,10638.435418367386,730989.8764016628
66,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.4327933537272504,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.405240510499482,1.6521917286730943,0.9379716753024809,0.8150771065239063,3.132916638504342,1.6085322360134156,0.9421682077749435,0.664200755497928,0.8662074229790808,7,9970.78886270523,740960.665264368
67,6.238486100431903,5.80947922642846,2.8971620670953517,1.8335665408242066,2.4548415618324446,0.35891587229525007,0.06411837384991516,0.13122406026130576,3.4332243087492014,1.69005764728815,0.9326294820737073,0.8105371793873437,3.220139806432546,1.6085322360134156,0.9421682077749435,0.6622162470490585,0.8477024628410339,7,10340.36254453659,751301.0278089046
