generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
15,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.1845817636192173,2.287362465121806,0.392200861878579,0.5050184366188322,3.691709527371701,1.6127071645153659,1.1385905479407716,0.9404118149155637,3.497261960222317,2.2467172768453207,0.6904398318423451,0.5601048515346511,0.47444792878303904,12,12463.819826841354,223198.62157702446
16,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.215446392600012,1.413174983207891,0.866217822231576,0.9360535871605452,3.7766890689617596,1.6326836497348716,1.150626133130827,0.9933792860960616,3.7484632592868543,1.8120451463046006,1.4327955443492588,0.5036225686329946,0.455815976493581,12,12440.067230463028,235638.6888074875
17,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.271272257985831,1.2115514066657092,0.7758684598518758,1.2838523914682463,3.8624991733283447,1.6562627418307254,1.179567563933964,1.0266688675636564,3.8300173560111603,1.3889996443550274,0.8061708485872398,1.6348468630688928,0.44473388410169407,12,11857.007426023483,247495.69623351097
18,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.497261960222317,2.2467172768453207,0.6904398318423451,0.5601048515346511,4.054718458350758,1.6939487728406741,1.2951970005603324,1.0655726849497515,3.89230035811835,1.245188597758966,1.208487957203849,1.4386238031555354,0.507285389194821,12,13445.773787021637,260941.4700205326
19,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.6121106863348507,0.9793124047706866,1.5707785768719638,1.0620197046922004,4.188724027496031,1.674485561980323,1.367481220423211,1.1467572450924983,3.914695176246819,0.7917123133370224,1.9769440014562363,1.1460388614535604,0.5416366937497423,12,12313.87222790718,273255.3422484398
20,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.6565994605067957,0.6797729555245812,1.7785434449580735,1.198283060024141,4.220999024698248,1.7177815725780805,1.3599028314204615,1.1433146206997071,3.946343074476151,2.0706038643506983,1.0391834471856725,0.8365557629397805,0.5351247592462582,12,11436.444540977478,284691.78678941727
21,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.7484632592868543,1.8120451463046006,1.4327955443492588,0.5036225686329946,4.339285882972525,1.881543232239422,1.3611813471799556,1.0965613035531487,4.013677134680968,1.7796669718666291,1.2321823141721064,1.0018278486422332,0.5917772794116198,12,11345.717611312866,296037.50440073013
22,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.7671558374748653,1.637964462100238,1.015271937732597,1.1139194376420305,4.407980271582511,1.8989429390661183,1.3873781820690387,1.1216591504473563,4.085252864217228,0.9303790959624545,2.218461045504208,0.9364127227505658,0.6014188689502605,12,12768.875010728836,308806.37941145897
23,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.8300173560111603,1.3889996443550274,0.8061708485872398,1.6348468630688928,4.476350376271253,1.9742751930553117,1.416668226511953,1.085406956703991,4.211783742496669,2.099659887736353,1.1431028835917099,0.9690209711686061,0.6072489639036585,12,11713.78446340561,320520.1638748646
24,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.89230035811835,1.245188597758966,1.208487957203849,1.4386238031555354,4.513289777957582,2.0635762771763253,1.431587198701522,1.0181263020797364,4.211783742496669,2.099659887736353,1.1431028835917099,0.9690209711686061,0.5939136905426723,12,11599.731425523758,332119.89530038834
25,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.89230035811835,1.245188597758966,1.208487957203849,1.4386238031555354,4.542884117763818,2.10569178521053,1.436874975612692,1.0003173569405988,4.211783742496669,2.099659887736353,1.1431028835917099,0.9690209711686061,0.57894289455963,12,11609.559386730194,343729.45468711853
26,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.8993596529367736,0.7867272566762713,1.9394141142960892,1.1732182819644132,4.553533563909763,2.1341741615431093,1.4346954731589538,0.984663929207701,4.211783742496669,2.099659887736353,1.1431028835917099,0.9690209711686061,0.5697429877855348,12,12421.73672246933,356151.19140958786
27,5.43649259165163,3.187271838394713,1.5570412360155534,0.6921795172413632,3.946343074476151,2.0706038643506983,1.0391834471856725,0.8365557629397805,4.629573281850125,2.253607752645072,1.4008324740867508,0.9751330551183042,4.65875377574285,1.97417546467746,1.3434269075706853,1.341151403494705,0.5633051555799844,12,12979.937982082367,369131.1293916702
