generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
23,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.6648721247660347,0.3530023808899848,0.10499866310796598,0.3654926641002008,2.956695085004274,1.2531223850108026,0.6615285952198495,1.0420441047736222,2.3370329456716745,0.8864421027997077,0.4937360229932813,0.8255967449149832,1.6334499859067197,8,11306.8087079525,288622.41873025894
24,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.6648721247660347,0.3530023808899848,0.10499866310796598,0.3654926641002008,2.956695085004274,1.2531223850108026,0.6615285952198495,1.0420441047736222,2.3370329456716745,0.8864421027997077,0.4937360229932813,0.8255967449149832,1.6334499859067197,8,10827.014548063278,299449.4332783222
25,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.6880678186256768,0.3530023808899848,0.10499866310796598,0.3654926641002008,2.9707683154097184,1.257049393877893,0.6848342411537166,1.0288846803781095,2.3370329456716745,0.8864421027997077,0.5046438683262475,0.7911238593641662,1.6240511786089153,8,10781.78102016449,310231.2142984867
26,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.6880678186256768,0.3530023808899848,0.10499866310796598,0.3654926641002008,2.9707683154097184,1.257049393877893,0.6848342411537166,1.0288846803781095,2.3370329456716745,0.8864421027997077,0.5046438683262475,0.7911238593641662,1.6240511786089153,8,11063.762514829636,321294.97681331635
27,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.7149026225955493,0.3530023808899848,0.03008853071372061,0.3654926641002008,3.004652650141991,1.2791958014985925,0.6757162892775027,1.0497405593658966,2.42844318836246,0.8991632188313688,0.5046438683262475,0.8255967449149832,1.6034310740373072,8,11057.983353376389,332352.96016669273
28,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.9427304461818484,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.1221199443846293,1.3314096769041168,0.7252274987150504,1.0654827687654622,2.4978575541279593,0.9898625908595511,0.5156424987609204,0.9013055228960337,1.5750741191760098,8,11242.006096363068,343594.9662630558
29,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.950482896706122,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.1783271971239673,1.37659032911943,0.7108137523895705,1.0909231156149668,2.6537488440851935,0.9965517281851154,0.5046438683262475,0.9471196179160029,1.5522632525738287,8,11673.091738700867,355268.05800175667
30,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.9519595070994238,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.2975349985207587,1.467390054782403,0.7309264588336375,1.0992184849047177,2.703237845077181,0.9965517281851154,0.5156424987609204,0.9471196179160029,1.590247925253212,8,11326.231938123703,366594.2899398804
31,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.9519595070994238,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.2975349985207587,1.467390054782403,0.7309264588336375,1.0992184849047177,2.703237845077181,0.9965517281851154,0.5156424987609204,0.9471196179160029,1.590247925253212,8,10947.424457073212,377541.7143969536
32,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.960853944501949,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.416114964179943,1.5478561790152114,0.7490127902829404,1.1192459948817914,2.8299262127323317,1.0711896591149117,0.5156424987609204,0.9886676699556772,1.6178834667735649,8,10571.503450870514,388113.2178478241
33,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,1.977727265187247,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.4507849344561197,1.5314104288288848,0.7894996898307208,1.1298748157965144,2.977549736172413,1.0711896591149117,0.542971032917214,0.9886676699556772,1.597340726894609,8,12396.915726661682,400510.1335744858
34,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,2.0374610178546178,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.6314395389229492,1.6117045027129495,0.8363402870356571,1.1833947491743426,3.0716099973883786,1.3664440583607391,0.6310890653732875,1.0505628820006085,1.5705402664327313,8,11698.253408193588,412208.38698267937
35,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,2.1905882087901065,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.6507287078072532,1.6339571537542747,0.8326376738768246,1.184133880176153,3.0716099973883786,1.411638323487903,0.5965638894898405,1.0505628820006085,1.5529711426613801,8,10409.756248235703,422618.14323091507
36,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,2.2658010576443055,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.6616675797627796,1.6255589055344453,0.8502424111068694,1.1858662631214647,3.0716099973883786,1.411638323487903,0.5965638894898405,1.0505628820006085,1.543385343029743,8,10921.309808254242,433539.4530391693
37,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,2.2658010576443055,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.6616675797627796,1.6255589055344453,0.8502424111068694,1.1858662631214647,3.0716099973883786,1.411638323487903,0.5965638894898405,1.0505628820006085,1.543385343029743,8,10380.944396972656,443920.39743614197
38,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,2.2658010576443055,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.6616675797627796,1.6255589055344453,0.8502424111068694,1.1858662631214647,3.0716099973883786,1.411638323487903,0.5965638894898405,1.0505628820006085,1.543385343029743,8,11665.246188879013,455585.643625021
39,8.975012867551113,4.973487224759118,3.8476450141891028,3.6276255320397377,2.2658010576443055,0.4446628853170364,0.03008853071372061,0.3654926641002008,3.6616675797627796,1.6255589055344453,0.8502424111068694,1.1858662631214647,3.0716099973883786,1.411638323487903,0.5965638894898405,1.0505628820006085,1.543385343029743,8,11048.87515258789,466634.5187776089
40,8.975012867551113,7.510792424449468,3.8476450141891028,3.6276255320397377,2.2814302298277065,0.4446628853170364,0.03008853071372061,0.2855921592547827,3.8561462403147613,1.8545226805065183,0.840482824473859,1.161140735334385,3.281854418209887,1.42451364731881,0.542971032917214,1.0505628820006085,1.7134591757348148,8,12100.189851760864,478734.70862936974
41,8.975012867551113,7.510792424449468,3.8476450141891028,3.6276255320397377,2.2814302298277065,0.4446628853170364,0.03008853071372061,0.2855921592547827,3.8561462403147613,1.8545226805065183,0.840482824473859,1.161140735334385,3.281854418209887,1.42451364731881,0.542971032917214,1.0505628820006085,1.7134591757348148,8,11415.31482052803,490150.02344989777
42,8.975012867551113,7.510792424449468,3.8476450141891028,3.6276255320397377,2.2814302298277065,0.4446628853170364,0.03008853071372061,0.2855921592547827,3.8561462403147613,1.8545226805065183,0.840482824473859,1.161140735334385,3.281854418209887,1.42451364731881,0.542971032917214,1.0505628820006085,1.7134591757348148,8,11363.885202169418,501513.9086520672
43,8.975012867551113,7.510792424449468,3.8476450141891028,3.6276255320397377,2.3370329456716745,0.4446628853170364,0.03008853071372061,0.2855921592547827,3.8584898448772433,1.8639920226276279,0.8414369816436469,1.15306084060597,3.281854418209887,1.42451364731881,0.542971032917214,1.0505628820006085,1.7113505209758348,8,9897.210705757141,511411.1193578243
44,8.975012867551113,7.510792424449468,3.8476450141891028,3.6276255320397377,2.3510519831930043,0.4446628853170364,0.03008853071372061,0.2855921592547827,3.917337275937198,1.9327779770967246,0.8136904527975182,1.1708688460429562,3.290824209283952,1.5469538194499721,0.5156424987609204,1.0505628820006085,1.688218152313025,8,9539.623430252075,520950.7427880764
45,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.351738366702175,0.4446628853170364,0.03008853071372061,0.2855921592547827,4.323664636003825,2.3660854584250752,0.8132754006356472,1.1443037769431024,3.375298171601052,1.6084305449989673,0.5156424987609204,1.0355194647510086,2.5229322575523216,6,10802.88630247116,531753.6290905476
46,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.4108326801411173,0.4446628853170364,0.03008853071372061,0.2855921592547827,4.616150039728098,2.6657529593462628,0.8001796806969178,1.1502173996849197,3.527536539099252,1.6146824920195624,0.5046438683262475,1.0355194647510086,2.7735449346596983,6,10025.895021438599,541779.5241119862
47,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.4374040636687972,0.4446628853170364,0.03008853071372061,0.2855921592547827,4.787062971969124,2.7644315387768534,0.8613305717966159,1.1613008613956568,3.803475770905426,1.6157317211963933,0.542971032917214,1.0355194647510086,2.748837638716534,6,10855.231552124023,552634.7556641102
48,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.4374040636687972,0.4446628853170364,0.03008853071372061,0.2855921592547827,4.787062971969124,2.7644315387768534,0.8613305717966159,1.1613008613956568,3.803475770905426,1.6157317211963933,0.542971032917214,1.0355194647510086,2.748837638716534,6,10166.159482002258,562800.9151461124
49,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.4470954710750683,0.4446628853170364,0.03008853071372061,0.09341794150924791,5.072243732862065,3.0609120798480003,0.8654482937862178,1.145883359227849,3.908010676892394,1.6833509073494959,0.542971032917214,1.0355194647510086,2.928219127478268,6,11775.295521497726,574576.2106676102
50,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.4978575541279593,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.077731956720138,3.0704960769925003,0.8744310601719676,1.132804819555672,3.908010676892394,1.6833509073494959,0.542971032917214,0.9471196179160029,2.923444193638615,6,10587.418863296509,585163.6295309067
51,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.548240847878384,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.079411399845152,3.110908740098411,0.84937316934969,1.1191294903970528,3.908010676892394,1.7022546917817376,0.5156424987609204,0.9377433060373608,2.9219757432273044,6,10193.799584627151,595357.4291155338
52,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.6117421868172497,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.101207585685699,3.1428508824657384,0.8481324340055634,1.110224269214398,3.908010676892394,1.7722631163489917,0.5156424987609204,0.9377433060373608,2.9054052478643766,6,11677.03429055214,607034.463406086
53,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.6117421868172497,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.101207585685699,3.1428508824657384,0.8481324340055634,1.110224269214398,3.908010676892394,1.7722631163489917,0.5156424987609204,0.9377433060373608,2.9054052478643766,6,10040.856995344162,617075.3204014301
54,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.6537488440851935,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.112689168286603,3.118139276613171,0.8830584375814957,1.1114914540919378,3.908010676892394,1.7722631163489917,0.542971032917214,0.9377433060373608,2.8962107355182347,6,10556.34303855896,627631.6634399891
55,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.6537488440851935,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.112689168286603,3.118139276613171,0.8830584375814957,1.1114914540919378,3.908010676892394,1.7722631163489917,0.542971032917214,0.9377433060373608,2.8962107355182347,6,10471.722254276276,638103.3856942654
56,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.6537488440851935,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.112689168286603,3.118139276613171,0.8830584375814957,1.1114914540919378,3.908010676892394,1.7722631163489917,0.542971032917214,0.9377433060373608,2.8962107355182347,6,11136.036715269089,649239.4224095345
57,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.6537488440851935,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.112689168286603,3.118139276613171,0.8830584375814957,1.1114914540919378,3.908010676892394,1.7722631163489917,0.542971032917214,0.9377433060373608,2.8962107355182347,6,11075.681534528732,660315.1039440632
58,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.703237845077181,0.4446628853170364,0.10499866310796598,0.09341794150924791,5.314754264674254,3.3336577970217127,0.8720696260194372,1.109026841633105,3.9116064535021637,2.218322095584737,0.542971032917214,0.9377433060373608,2.92888773930565,6,10413.858533620834,670728.962477684
59,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.956189664844384,0.4446628853170364,0.116574926681602,0.09341794150924791,5.522255113182612,3.543576643791513,0.8750558057184474,1.1036226636726512,4.1024558774703115,2.2594582358893462,0.5457347251687543,0.9377433060373608,2.8926074067485303,6,11131.163720369339,681860.1261980534
60,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,2.977549736172413,0.4446628853170364,0.116574926681602,0.09341794150924791,5.680827154410958,3.7271007759025014,0.8432567115946087,1.1104696669138456,4.27651899770886,2.6495895357445525,0.542971032917214,0.9377433060373608,2.877945936420594,6,9675.840053081512,691535.9662511349
61,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.0716099973883786,0.4446628853170364,0.116574926681602,0.09341794150924791,5.872830852432849,4.0070426621025,0.7985817665202378,1.0672064238101098,4.403553841398168,2.6605189628015586,0.47423819312830573,0.9016323353973205,2.83488906175767,6,9612.120138406754,701148.0863895416
62,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.22792832376071,0.9965517281851154,0.116574926681602,0.09341794150924791,6.053834355795294,4.1679504437897865,0.8067514111664698,1.0791325008390367,5.010308950674541,2.6887028153986754,0.47423819312830573,0.9016323353973205,2.7569416039732566,6,10064.014090061188,711212.1004796028
63,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.290824209283952,1.0711896591149117,0.116574926681602,0.09341794150924791,6.226795609148659,4.394426108808874,0.7681174402782653,1.064252060061517,5.233976303289728,2.972611362407277,0.431491783073699,0.9016323353973205,2.736199333800232,6,10195.99125957489,721408.0917391777
64,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.293413181565745,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.245914723531186,4.4401457044250385,0.7787696978460993,1.0269993212600463,5.233976303289728,3.0545466393703,0.4361426537166172,0.9013055228960337,2.7175579338372056,6,10780.391795158386,732188.4835343361
65,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.375298171601052,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.264543354824951,4.465127312677794,0.7639932250145163,1.0354228171326392,5.233976303289728,3.0545466393703,0.431491783073699,0.9013055228960337,2.6991077691961363,6,10124.081740617752,742312.5652749538
66,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.375298171601052,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.264543354824951,4.465127312677794,0.7639932250145163,1.0354228171326392,5.233976303289728,3.0545466393703,0.431491783073699,0.9013055228960337,2.6991077691961363,6,10357.446420192719,752670.0116951466
67,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.803475770905426,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.394942952985894,4.481719346295159,0.8312984112377334,1.0819251954529991,5.509358476874964,3.062590720478256,0.4361426537166172,0.9016323353973205,2.6158868786486917,6,9845.483717441559,762515.4954125881
68,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.803475770905426,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.394942952985894,4.481719346295159,0.8312984112377334,1.0819251954529991,5.509358476874964,3.062590720478256,0.4361426537166172,0.9016323353973205,2.6158868786486917,6,10515.665206670761,773031.1606192589
69,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.803475770905426,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.394942952985894,4.481719346295159,0.8312984112377334,1.0819251954529991,5.509358476874964,3.062590720478256,0.4361426537166172,0.9016323353973205,2.6158868786486917,6,10589.729479312897,783620.8900985718
70,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.852272120378689,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.57059341894883,4.647123069700588,0.8466598329416812,1.0768105163065598,5.526716938609854,3.1295905275812457,0.431491783073699,0.9016323353973205,2.547397527358991,6,10612.554551362991,794233.4446499348
71,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.864397640759765,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.574181358539459,4.686090441362723,0.8481907575281213,1.0399001596486142,5.526716938609854,3.1438509848339127,0.431491783073699,0.8322189395046049,2.543639350062228,6,10071.352647781372,804304.7972977161
72,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.864397640759765,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.574181358539459,4.686090441362723,0.8481907575281213,1.0399001596486142,5.526716938609854,3.1438509848339127,0.431491783073699,0.8322189395046049,2.543639350062228,6,10319.468092918396,814624.2653906345
73,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.864397640759765,1.0711896591149117,0.11705885773168015,0.09341794150924791,6.574181358539459,4.686090441362723,0.8481907575281213,1.0399001596486142,5.526716938609854,3.1438509848339127,0.431491783073699,0.8322189395046049,2.543639350062228,6,9753.298057794571,824377.5634484291
74,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.908010676892394,0.8256133797207972,0.11705885773168015,0.09341794150924791,6.633942178981935,4.608815854525619,0.911405640434839,1.1137206840214768,5.657222254034052,3.1295905275812457,0.431491783073699,0.9016323353973205,2.4999585318423616,6,9980.911227941513,834358.4746763706
75,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.9116064535021637,0.8256133797207972,0.11705885773168015,0.09341794150924791,6.638978324508368,4.654214320707944,0.9093244720328179,1.0754395317676044,5.657222254034052,3.3470984339648564,0.431491783073699,0.8322189395046049,2.4946085475567785,6,10283.467594861984,844641.9422712326
76,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.9116064535021637,0.8256133797207972,0.11705885773168015,0.09341794150924791,6.638978324508368,4.654214320707944,0.9093244720328179,1.0754395317676044,5.657222254034052,3.3470984339648564,0.431491783073699,0.8322189395046049,2.4946085475567785,6,9696.99580192566,854338.9380731583
77,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.9116064535021637,0.8256133797207972,0.11705885773168015,0.09341794150924791,6.638978324508368,4.654214320707944,0.9093244720328179,1.0754395317676044,5.657222254034052,3.3470984339648564,0.431491783073699,0.8322189395046049,2.4946085475567785,6,10846.122495651245,865185.0605688095
78,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,3.9599103080975686,0.8256133797207972,0.11705885773168015,0.07408297662982809,6.667225850633145,4.734275721129126,0.9117351839209743,1.0212149455830435,5.657222254034052,3.6214122213590945,0.431491783073699,0.6509964605590043,2.4682237638471527,6,10508.57534646988,875693.6359152794
79,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.27651899770886,0.8256133797207972,0.02580760240794821,0.07408297662982809,7.102511040860829,5.118763295240294,0.9164929118542948,1.0672548337662393,6.738735511973631,4.014049631075265,0.542971032917214,0.6509964605590043,2.2894849101983827,6,10608.78446650505,886302.4203817844
80,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.27651899770886,0.8256133797207972,0.02580760240794821,0.07408297662982809,7.102511040860829,5.118763295240294,0.9164929118542948,1.0672548337662393,6.738735511973631,4.014049631075265,0.542971032917214,0.6509964605590043,2.2894849101983827,6,10641.73591017723,896944.1562919617
