generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
12,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,2.788711157412833,0.6071483555571985,1.571913154506883,0.6096496473487516,3.086371177314459,1.02134353156912,1.258373053924084,0.8066545918212543,2.991363904301161,0.9178744682006423,1.3467147414016494,0.7267746946988689,0.326155217373595,13,4161.157829284668,66598.21011400223
13,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,2.9863388037660252,1.1573484621771024,0.8123825000833542,1.0166078415055686,3.155893695297672,1.0456590117713147,1.2753706780026115,0.834864005523744,2.991363904301161,0.9178744682006423,1.3467147414016494,0.7267746946988689,0.37126325145760974,13,4834.221040725708,71432.43115472794
14,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,2.991363904301161,0.9178744682006423,1.3467147414016494,0.7267746946988689,3.202357069535221,0.9775637377305552,1.3515341964565926,0.8732591353480712,2.991363904301161,0.9178744682006423,1.3467147414016494,0.7267746946988689,0.3908276545201467,13,4833.00687623024,76265.43803095818
15,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,2.991363904301161,0.9178744682006423,1.3467147414016494,0.7267746946988689,3.362173629539258,0.9987211535697913,1.4143896567011138,0.9490628192683507,3.0336616553812665,0.7791650533911503,1.2869787339085867,0.9675178680815294,0.4884367980909186,13,4746.274840354919,81011.7128713131
16,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,2.991363904301161,0.9178744682006423,1.3467147414016494,0.7267746946988689,3.424272296130559,0.9898882587112225,1.4331970197663686,1.001187017652966,3.144975253358072,1.0179396142529762,1.2086859284509863,0.9183497106541096,0.5003671054724043,13,4281.6289303302765,85293.34180164337
17,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,2.991363904301161,0.9178744682006423,1.3467147414016494,0.7267746946988689,3.561253830809007,0.9791379906146908,1.4775258070287791,1.1045900331655374,3.3674953429532324,0.85461229048683,1.3549793110164927,1.1579037414499098,0.489402805133827,13,4510.250085115433,89803.5918867588
18,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,3.0619903202433054,0.9692948614829362,1.0824442216974945,1.010251237062875,3.7554796923345224,0.9927767696842167,1.610092673402726,1.1526102492475796,3.9310877772398847,1.0631122893092098,1.5633102752523886,1.304665212678286,0.4373694745487513,13,4608.696412324905,94412.28829908371
19,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,3.1991092261969505,1.009695574373697,1.4401845220378655,0.7492291297853879,3.814756710979871,1.0059761481918608,1.6346750667417456,1.174105496046265,3.9310877772398847,1.0631122893092098,1.5633102752523886,1.304665212678286,0.4018476551227494,13,4700.652055263519,99112.94035434723
20,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,3.240964963444098,0.7256709075041116,1.554553441613849,0.9607406143261372,3.8988430513625763,1.0261187134915102,1.6615818714945205,1.2111424663765458,3.9310877772398847,1.0631122893092098,1.5633102752523886,1.304665212678286,0.3589595645381086,13,4316.5460896492,103429.48644399643
21,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,3.394648844044438,0.9790662853636863,1.1523253611128592,1.2632571975678923,4.012508213624342,1.0608846883343215,1.7053068583150455,1.246316666974976,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.28287426531667775,13,4348.930277109146,107778.41672110558
22,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,3.7258349383948124,0.9144596102708744,1.7977931584073341,1.013582169716604,4.122712104285517,1.1315690894390082,1.7744708514266585,1.216672163419853,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.1710146343909618,13,4491.585045099258,112270.00176620483
23,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,3.9310877772398847,1.0631122893092098,1.5633102752523886,1.304665212678286,4.170669428395395,1.1096552460230176,1.8002137194491605,1.2608004629232188,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.12065512865776838,13,4840.554795742035,117110.55656194687
24,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,3.9310877772398847,1.0631122893092098,1.5633102752523886,1.304665212678286,4.205919479958045,1.1353357136223492,1.8288977859721007,1.241685980363596,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.07708427305719107,13,4814.408189058304,121924.96475100517
25,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.1314141282065655,1.857657486424136,1.244853950618466,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.0,13,4334.440072059631,126259.4048230648
26,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.1314141282065655,1.857657486424136,1.244853950618466,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.0,13,4389.111816883087,130648.51663994789
27,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.1314141282065655,1.857657486424136,1.244853950618466,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.0,13,4508.3782081604,135156.8948481083
28,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.1314141282065655,1.857657486424136,1.244853950618466,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.0,13,4178.707431316376,139335.60227942467
29,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.1314141282065655,1.857657486424136,1.244853950618466,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.0,13,4514.837153196335,143850.439432621
30,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.233925565249166,1.1314141282065655,1.857657486424136,1.244853950618466,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.0,13,4857.813630819321,148708.25306344032
31,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.263820159290132,1.142521098591764,1.8465188838803708,1.2747801768179985,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.16098731575298286,13,4275.652815103531,152983.90587854385
32,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.26797144487714,1.133737781730338,1.8559001410387628,1.2783335221080407,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.1617667327584054,13,4820.968410730362,157804.87428927422
33,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.26797144487714,1.133737781730338,1.8559001410387628,1.2783335221080407,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.1617667327584054,13,4917.335772275925,162722.21006155014
34,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.26797144487714,1.133737781730338,1.8559001410387628,1.2783335221080407,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.1617667327584054,13,4521.156256914139,167243.36631846428
35,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.26797144487714,1.133737781730338,1.8559001410387628,1.2783335221080407,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.1617667327584054,13,4389.278165578842,171632.64448404312
36,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.276274016051157,1.1161711480074856,1.8746626553555472,1.2854402126881252,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.16299753612597148,13,4530.4286460876465,176163.07313013077
37,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.276274016051157,1.1161711480074856,1.8746626553555472,1.2854402126881252,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.16299753612597148,13,4315.164256095886,180478.23738622665
38,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.276274016051157,1.1161711480074856,1.8746626553555472,1.2854402126881252,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.16299753612597148,13,4887.158285140991,185365.39567136765
39,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.276274016051157,1.1161711480074856,1.8746626553555472,1.2854402126881252,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.16299753612597148,13,4272.5683262348175,189637.96399760246
40,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.2921008170833606,1.1375260060466665,1.874684483551596,1.2798903274850988,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.1802549779337104,13,4624.732038974762,194262.69603657722
41,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.296252102670367,1.1287426891852406,1.8840657407099881,1.283443672775141,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.18030145559502525,13,4842.724002361298,199105.42003893852
42,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.296252102670367,1.1287426891852406,1.8840657407099881,1.283443672775141,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.18030145559502525,13,4500.832667350769,203606.2527062893
43,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.300403388257377,1.1199593723238144,1.8934469978683803,1.286997018065183,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.18025234080432218,13,4718.452563524246,208324.70526981354
44,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.355464942525534,1.093246221791634,1.891697981190687,1.3705207395432135,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.2418991701937922,13,4905.408937692642,213230.11420750618
45,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.359616228112542,1.0844629049302081,1.9010792383490793,1.3740740848332558,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.2408441014409212,13,4805.432895898819,218035.547103405
46,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.367918799286559,1.0668962712073558,1.9198417526658638,1.38118077541334,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.2385033070706029,13,5809.486527681351,223845.03363108635
47,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.367918799286559,1.0668962712073558,1.9198417526658638,1.38118077541334,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,0.2385033070706029,13,4458.754789352417,228303.78842043877
48,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.413640194359727,1.0993580996317351,1.9087249783181472,1.405557116409846,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,0.2772469979074257,13,4672.526690721512,232976.31511116028
49,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.453596367598149,1.1245011819872446,1.927531149027028,1.4015640365838773,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,0.277436898296984,13,4856.591007471085,237832.90611863136
50,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.507620333845335,1.1393963766887718,1.935176888996095,1.4330470681604686,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,0.29270614858505084,13,5176.32994890213,243009.2360675335
51,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.524059966818594,1.1582632168526577,1.938112958412814,1.4276837915531226,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,0.290715652779857,13,4853.473121881485,247862.70918941498
52,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.233925565249166,1.131414128206566,1.8576574864241349,1.2448539506184657,4.540924355871768,1.138009729658131,1.9287400299621018,1.4741745962515367,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,0.28805821086307004,13,4352.675696134567,252215.38488554955
53,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,4.634442322060049,1.1197166960394755,1.8877169679731454,1.6270086580474301,4.708729596215257,1.7720598693819938,1.858312332305589,1.0783573945276734,0.2958002367540031,13,4706.204659938812,256921.58954548836
54,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,4.6986420424341295,1.1480271001996245,1.8279230629597256,1.7226918792747818,4.708729596215257,1.7720598693819938,1.858312332305589,1.0783573945276734,0.30422441818029916,13,4451.23620390892,261372.82574939728
55,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,4.750128659342045,1.187807674692874,1.7868833435554106,1.775437641093763,4.727114554446955,1.6974193331231489,1.9457395689257229,1.0839556523980831,0.30762880437995016,13,4606.103833198547,265978.9295825958
56,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,4.787547483241197,1.2378361368401058,1.7570040548909094,1.7927072915101845,4.739857236844404,0.5238095123707698,1.576469632902766,2.639578091570869,0.2964711263280835,13,4586.052423238754,270564.9820058346
57,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,4.839034100149113,1.277616711333355,1.7159643354865943,1.8454530533291655,4.739857236844404,0.5238095123707698,1.576469632902766,2.639578091570869,0.28429427125711293,13,5030.760056972504,275595.7420628071
58,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.358464132859415,0.867914622363782,2.1390952011759006,1.3514543093197322,4.942007333964946,1.357177860319853,1.6338848966779647,1.9509445769671274,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,0.2253313342449717,13,4652.576297521591,280248.3183603287
59,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.708729596215257,1.7720598693819938,1.858312332305589,1.0783573945276734,4.981818435427667,1.3668202599124948,1.6022046062359934,2.012793569279177,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,0.19595876403153034,13,4449.117637395859,284697.43599772453
60,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.708729596215257,1.7720598693819938,1.858312332305589,1.0783573945276734,5.024021814453957,1.3360765969505477,1.5687233140165522,2.1192219034868547,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,0.17714237334311944,13,4584.772036314011,289282.20803403854
61,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.739857236844404,0.5238095123707698,1.576469632902766,2.639578091570869,5.060835284254846,1.3346920640536115,1.5290209825961218,2.1971222376051083,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,0.14581704579521984,13,4602.464768886566,293884.6728029251
62,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,4.739857236844404,0.5238095123707698,1.576469632902766,2.639578091570869,5.1129561042060105,1.4601338943725122,1.5219582862239103,2.130863923609586,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,0.07389926914533586,13,4455.228465080261,298339.9012680054
63,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4479.210853815079,302819.11212182045
64,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4508.7549657821655,307327.8670876026
65,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4583.778137922287,311911.6452255249
66,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4339.92578125,316251.5710067749
67,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4422.283070802689,320673.8540775776
68,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4444.871699333191,325118.7257769108
69,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4642.004807710648,329760.73058462143
70,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4801.236140012741,334561.96672463417
71,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4569.449828863144,339131.4165534973
72,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4637.200543880463,343768.6170973778
73,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4493.052618741989,348261.66971611977
74,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4863.042911291122,353124.7126274109
75,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4504.313699960709,357629.0263273716
76,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4689.958825826645,362318.98515319824
77,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4545.474071502686,366864.4592247009
78,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,5056.158973932266,371920.6181986332
79,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,5.130763386478148,1.4646232397625216,1.5234994101111756,2.142640736604449,5.1307633864781454,1.4646232397625214,1.5234994101111752,2.142640736604449,8.881784197001252e-16,13,4902.947516202927,376823.5657148361
