generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
13,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.203796990302621,0.3510389069658212,0.0671647672488189,0.0941157613966393,2.14343493472204,0.9896884856674136,0.49153540982745203,0.6622110392271743,1.8209844174904306,0.7928232634644513,0.4503874753586632,0.6156668964429944,1.0433916106116528,8,11959.669490098953,177070.02638101578
14,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.2839671254360205,0.3510389069658212,0.0671647672488189,0.0941157613966393,2.184600281405137,0.9911436463095401,0.4951017478821376,0.69835488721346,1.8275935143082025,0.7928232634644513,0.4876619042287438,0.6203684629670129,1.0297805576316688,8,10538.647889137268,187608.67427015305
15,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.3705999223899243,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.220442525123242,1.0190252269068343,0.49976791136713283,0.7016493868492756,1.8934309013142565,0.8323883856617041,0.4876619042287438,0.6203684629670129,1.008747534055217,8,11617.269982814789,199225.94425296783
16,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.46481670617834,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.2427779108138486,1.0254772644646528,0.5059729161162668,0.7113277302329298,1.9071290402723378,0.8456292680644067,0.4876619042287438,0.6203684629670129,0.9946807014022875,8,12393.231897115707,211619.17615008354
17,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.5514252099412906,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.302010429709177,1.0644345770452672,0.5210987022417006,0.7164771504222093,2.065172096085481,0.9694248780710627,0.5239015327745954,0.6484309154912151,0.9723471698422816,8,11548.422391653061,223167.5985417366
18,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.5531635102588635,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.311623929754409,1.0718577708583301,0.514261623494176,0.7255045354019027,2.065172096085481,1.0126265753434216,0.5239015327745954,0.6484309154912151,0.9662855058016692,8,11675.360832929611,234842.9593746662
19,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.5646959333093693,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.428080820059089,1.0961176447215903,0.5398651579718783,0.7920980173656207,2.103530808544857,1.0126265753434216,0.5239015327745954,0.6605557779556501,1.037031266425473,8,12432.926798582077,247275.8861732483
20,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.5646959333093693,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.428080820059089,1.0961176447215903,0.5398651579718783,0.7920980173656207,2.103530808544857,1.0126265753434216,0.5239015327745954,0.6605557779556501,1.037031266425473,8,11109.889966249466,258385.77613949776
21,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.5663018236583661,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.4422707234033876,1.124457709075337,0.5220669373109239,0.7957460770171265,2.103530808544857,1.0550842000535967,0.5047216147770118,0.6605557779556501,1.027993384565729,8,12136.96052646637,270522.7366659641
22,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.5663018236583661,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.4422707234033876,1.124457709075337,0.5220669373109239,0.7957460770171265,2.103530808544857,1.0550842000535967,0.5047216147770118,0.6605557779556501,1.027993384565729,8,10570.371719360352,281093.1083853245
23,6.692189295655117,4.1216025435470405,1.305162742736763,2.133001056993627,1.5663018236583661,0.3510389069658212,0.0671647672488189,0.1855155058998411,2.4422707234033876,1.124457709075337,0.5220669373109239,0.7957460770171265,2.103530808544857,1.0550842000535967,0.5047216147770118,0.6605557779556501,1.027993384565729,8,11300.206219673157,292393.31460499763
24,6.692189295655117,4.1216025435470405,1.344345346749116,2.133001056993627,1.6000285363125781,0.2204549010691068,0.0671647672488189,0.1855155058998411,2.477331709285948,1.1326993472969784,0.539728932813968,0.8049034291750007,2.1153756403505657,1.0550842000535967,0.5047216147770118,0.6651932683046369,1.006917938842599,8,10698.23827290535,303091.552877903
25,6.692189295655117,4.1216025435470405,1.344345346749116,2.133001056993627,1.610349019161294,0.2204549010691068,0.0671647672488189,0.1855155058998411,2.4790127675631184,1.147253218099348,0.5199808755578401,0.811778673905929,2.1153756403505657,1.0550842000535967,0.4876619042287438,0.6651932683046369,1.0054929600912208,8,10404.946902036667,313496.49977993965
26,6.692189295655117,4.1216025435470405,1.344345346749116,2.133001056993627,1.6504602846276821,0.2204549010691068,0.0671647672488189,0.1855155058998411,2.5155950088512133,1.1965904817987538,0.5010697881341483,0.8179347389183097,2.2283739626525807,1.0611054208753516,0.4641799982553208,0.6718814918981956,0.9931114288238977,8,10918.637705087662,324415.1374850273
27,6.692189295655117,4.1216025435470405,1.344345346749116,2.133001056993627,1.752582533616664,0.2204549010691068,0.0671647672488189,0.1855155058998411,2.569124572521578,1.2314252204813243,0.49953018467261884,0.8381691673676335,2.295107630848147,1.1086831633645335,0.4641799982553208,0.671974239545167,0.9883049898025201,8,12168.617347478867,336583.7548325062
28,6.692189295655117,4.1216025435470405,1.344345346749116,2.133001056993627,1.8275935143082025,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.6802676955704356,1.2817684493912729,0.5195445185221589,0.878954727657002,2.3673590831970346,1.1086831633645335,0.4876619042287438,0.7322008931365658,0.9882659476168782,8,11366.631423473358,347950.38625597954
29,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.8643273625377137,0.2204549010691068,0.058114707553936745,0.39052065040156714,2.7363825627853564,1.2884626746936358,0.5582308702027253,0.8896890178889945,2.3855107151495067,1.210248660262113,0.4876619042287438,0.780784966028654,0.9846838784702568,8,11139.684837818146,359090.0710937977
30,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.8643273625377137,0.2204549010691068,0.058114707553936745,0.39052065040156714,2.7363825627853564,1.2884626746936358,0.5582308702027253,0.8896890178889945,2.3855107151495067,1.210248660262113,0.4876619042287438,0.780784966028654,0.9846838784702568,8,11087.228649139404,370177.2997429371
31,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.8643273625377137,0.2204549010691068,0.058114707553936745,0.39052065040156714,2.7363825627853564,1.2884626746936358,0.5582308702027253,0.8896890178889945,2.3855107151495067,1.210248660262113,0.4876619042287438,0.780784966028654,0.9846838784702568,8,11076.953922510147,381254.25366544724
32,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.8934309013142565,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.8010764602006035,1.3046485930657135,0.5836855184094415,0.9127423487254475,2.4387573907955487,1.210248660262113,0.5047216147770118,0.8290132617710478,0.9890109967584692,8,11066.382727622986,392320.6363930702
33,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.9071290402723378,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.845711957558295,1.3256355849932697,0.5877889260790002,0.932287446486024,2.4857923729370652,1.3050303499794367,0.5047216147770118,0.9037770177050398,0.9771866919504598,8,11573.570405483246,403894.20679855347
34,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.9071290402723378,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.845711957558295,1.3256355849932697,0.5877889260790002,0.932287446486024,2.4857923729370652,1.3050303499794367,0.5047216147770118,0.9037770177050398,0.9771866919504598,8,10634.015186548233,414528.2219851017
35,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.9071290402723378,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.845711957558295,1.3256355849932697,0.5877889260790002,0.932287446486024,2.4857923729370652,1.3050303499794367,0.5047216147770118,0.9037770177050398,0.9771866919504598,8,10828.685759305954,425356.90774440765
36,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.9166599433557747,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.860155927887124,1.3461876460513078,0.5896876093803297,0.924280672455486,2.4857923729370652,1.3050303499794367,0.5211404972952045,0.8290132617710478,0.966348965640869,8,10109.399431467056,435466.3071758747
37,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.9166599433557747,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.860155927887124,1.3461876460513078,0.5896876093803297,0.924280672455486,2.4857923729370652,1.3050303499794367,0.5211404972952045,0.8290132617710478,0.966348965640869,8,10426.950643777847,445893.25781965256
38,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.9596100642498089,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.881685848831107,1.3595461986796364,0.6034255570875596,0.9187140930639106,2.5625575716752707,1.3050303499794367,0.5239015327745954,0.780784966028654,0.9521796694212166,8,10857.609268426895,456750.86708807945
39,6.692189295655117,4.1216025435470405,1.8435565446293398,2.133001056993627,1.9596100642498089,0.2204549010691068,0.0671647672488189,0.39480981643158614,2.881685848831107,1.3595461986796364,0.6034255570875596,0.9187140930639106,2.5625575716752707,1.3050303499794367,0.5239015327745954,0.780784966028654,0.9521796694212166,8,11009.535484552383,467760.40257263184
40,6.692189295655117,4.1216025435470405,1.950874178620518,2.133001056993627,1.9903930336383073,0.44434942472091227,0.0671647672488189,0.403589053242291,3.0978764017482394,1.4827070904044746,0.6684951556972877,0.9466741556464772,2.707816257804131,1.420429219804525,0.5463542213338434,0.8290132617710478,1.0859310936580073,8,11147.480790138245,478907.8833627701
41,6.922671509602383,4.1216025435470405,1.950874178620518,2.498556225018945,2.065172096085481,0.44434942472091227,0.0671647672488189,0.403589053242291,3.2622856842803745,1.5368142220790728,0.7155853260741182,1.0098861361271845,2.7795676866019265,1.4456392807630736,0.5573776169992319,0.9526099928725348,1.264502748726961,4,9908.526194810867,488816.40955758095
42,6.922671509602383,4.1216025435470405,1.950874178620518,2.498556225018945,2.103530808544857,0.32745529527411993,0.0671647672488189,0.403589053242291,3.2736551771790454,1.5329177510975132,0.714485779104473,1.02625164697706,2.7795676866019265,1.4456392807630736,0.5573776169992319,0.9556723917247417,1.2551871367858607,4,11526.163117170334,500342.5726747513
43,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.1153756403505657,0.32745529527411993,0.0671647672488189,0.403589053242291,3.4889373261685455,1.6525254959742617,0.7452673376105142,1.0911444925837703,2.9102455574851285,1.4710413623381324,0.5573776169992319,0.9855038933649,1.5542608138778278,8,11167.254586935043,511509.8272616863
44,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.2283739626525807,0.32745529527411993,0.1436174012486877,0.403589053242291,3.536119498726859,1.671078383355407,0.7680934234080655,1.0969476919633867,2.948857311433282,1.4710413623381324,0.5618594656253337,0.9855038933649,1.5331894838567788,8,10584.795136451721,522094.62239813805
45,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.295107630848147,0.32745529527411993,0.1436174012486877,0.403589053242291,3.5524497287339214,1.6725061290228085,0.7855060018898511,1.0944375978212622,2.948857311433282,1.4710413623381324,0.5618594656253337,0.9855038933649,1.5217398064616157,8,11616.354238986969,533710.976637125
46,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.308033786884417,0.32745529527411993,0.1436174012486877,0.403589053242291,3.5528806006017972,1.6516420768494517,0.8016426390030438,1.099595884749302,2.948857311433282,1.4710413623381324,0.6263697737658378,0.9855038933649,1.521385525026354,8,11501.733615398407,545212.7102525234
47,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.308033786884417,0.32745529527411993,0.1436174012486877,0.403589053242291,3.5528806006017972,1.6516420768494517,0.8016426390030438,1.099595884749302,2.948857311433282,1.4710413623381324,0.6263697737658378,0.9855038933649,1.521385525026354,8,9943.486175060272,555156.1964275837
48,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.320230653003014,0.32745529527411993,0.1436174012486877,0.403589053242291,3.600920398538213,1.6507384786824397,0.8209996872854952,1.1291822325702783,3.232495822045007,1.4710413623381324,0.6263697737658378,1.0279234259913206,1.5039735304723765,8,11786.276088476181,566942.4725160599
49,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.320230653003014,0.32745529527411993,0.1436174012486877,0.403589053242291,3.600920398538213,1.6507384786824397,0.8209996872854952,1.1291822325702783,3.232495822045007,1.4710413623381324,0.6263697737658378,1.0279234259913206,1.5039735304723765,8,10446.919405937195,577389.3919219971
50,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.358299005971658,0.32745529527411993,0.1436174012486877,0.403589053242291,3.6128495539722096,1.649080741229372,0.8323246620651861,1.1314441506776518,3.232495822045007,1.4710413623381324,0.6363232552127752,1.0279234259913206,1.4950342926712712,8,10936.581175804138,588325.9730978012
51,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.358299005971658,0.32745529527411993,0.1436174012486877,0.403589053242291,3.6128495539722096,1.649080741229372,0.8323246620651861,1.1314441506776518,3.232495822045007,1.4710413623381324,0.6363232552127752,1.0279234259913206,1.4950342926712712,8,11372.800433158875,599698.7735309601
52,8.561995278229858,4.245515644001153,1.950874178620518,2.618759607746473,2.3673590831970346,0.32745529527411993,0.1436174012486877,0.403589053242291,3.6521835187539535,1.671801448073689,0.829294662259335,1.1510874084209304,3.2563471947386238,1.494583731457663,0.6363232552127752,1.0312696774810308,1.4769232562652803,8,11627.388815879822,611326.1623468399
