generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
11,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,2.458723472881336,1.007949253604284,0.7563858440928533,0.6943883751841985,3.774401773237975,2.622948921556346,0.500968808995785,0.6504840426858413,2.7108050184724735,1.175786892664181,0.6649623166163402,0.8700558091919521,1.4567406451031162,10,4557.590724229813,59290.58269524574
12,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,2.5623415114673755,1.3679043007507095,0.6132714710258792,0.5811657396907867,3.7878339521314133,2.669241316750823,0.4673169396954718,0.6512756956851153,2.7108050184724735,1.175786892664181,0.6649623166163402,0.8700558091919521,1.44565412350175,10,4205.013509988785,63495.59620523453
13,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,2.5973672514907378,1.3586378523137823,0.2890063254467368,0.9497230737302188,4.234053005018498,3.158168496083172,0.4003779391545542,0.675506569780769,3.149015354188425,1.4023709895762009,1.1000644475370276,0.6465799170751967,1.4507868267736599,10,4407.395807981491,67902.99201321602
14,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,2.7108050184724735,1.175786892664181,0.6649623166163402,0.8700558091919521,4.74539772478518,3.722285434976699,0.37605989347921354,0.6470523963292654,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.3240638715282986,10,4379.645205497742,72282.63721871376
15,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,2.9045071500444184,0.9607627777390939,0.40102551105040507,1.5427188612549196,5.325154174133218,4.477442091944718,0.31987744774501653,0.5278346344434794,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,0.9045919748305319,10,4443.950382709503,76726.58760142326
16,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,3933.2260065078735,80659.81360793114
17,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4447.052770376205,85106.86637830734
18,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4223.660400390625,89330.52677869797
19,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4008.6868205070496,93339.21359920502
20,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4471.798410654068,97811.01200985909
21,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4598.4009919166565,102409.41300177574
22,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4270.7274878025055,106680.14048957825
23,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4156.730189085007,110836.87067866325
24,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4476.264554977417,115313.13523364067
25,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4241.259215831757,119554.39444947243
26,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4704.0990216732025,124258.49347114563
27,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4464.930207967758,128723.42367911339
28,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4545.156970024109,133268.5806491375
29,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,3912.2309033870697,137180.81155252457
30,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4601.578976631165,141782.39052915573
31,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4497.298806667328,146279.68933582306
32,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4516.9672973155975,150796.65663313866
33,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4767.993301868439,155564.6499350071
34,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4302.506711006165,159867.15664601326
35,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4380.178372144699,164247.33501815796
36,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4362.041974067688,168609.37699222565
37,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4060.4264187812805,172669.80341100693
38,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4496.147644281387,177165.95105528831
39,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4404.124584913254,181570.07564020157
40,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4078.580151796341,185648.6557919979
41,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4340.143979549408,189988.79977154732
42,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4320.425341367722,194309.22511291504
43,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4305.2612409591675,198614.4863538742
44,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4225.591212272644,202840.07756614685
45,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4559.678211212158,207399.755777359
46,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4466.976702928543,211866.73248028755
47,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,3845.204225540161,215711.9367058277
48,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4467.740058898926,220179.67676472664
49,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,3963.392786026001,224143.06955075264
50,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4501.516076087952,228644.5856268406
51,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4357.694775342941,233002.28040218353
52,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4377.443774223328,237379.72417640686
53,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4352.12088561058,241731.84506201744
54,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4183.603000402451,245915.4480624199
55,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4300.705860853195,250216.1539232731
56,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4666.737506389618,254882.8914296627
57,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,3839.147966861725,258722.03939652443
58,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4422.722460985184,263144.7618575096
59,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4628.210741043091,267772.9725985527
60,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,3837.4865984916687,271610.4591970444
61,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4175.542307376862,275786.00150442123
62,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4380.876772880554,280166.8782773018
63,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4351.5520095825195,284518.4302868843
64,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4226.166736602783,288744.5970234871
65,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4394.290813207626,293138.8878366947
66,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4123.144826173782,297262.0326628685
67,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4492.361337423325,301754.3940002918
68,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4271.771826267242,306026.16582655907
69,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4323.187525510788,310349.35335206985
70,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4214.523648023605,314563.87700009346
71,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4097.935259342194,318661.81225943565
72,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4500.657820940018,323162.4700803757
73,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4424.162991762161,327586.63307213783
74,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4774.395352840424,332361.02842497826
75,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,3982.942869901657,336343.9712948799
76,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4059.699538230896,340403.6708331108
77,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4314.6934406757355,344718.36427378654
78,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4410.0491552352905,349128.41342902184
79,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4441.198278427124,353569.61170744896
80,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4386.658302307129,357956.2700097561
81,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,5.679734819994868,4.980113331822724,0.25746439208141575,0.44215709609072634,5.679734819994867,4.980113331822725,0.25746439208141564,0.44215709609072623,1.7763568394002505e-15,10,4166.277412652969,362122.54742240906
