generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
81,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4414923492956384,0.6165662121203275,0.10651920660916384,0.07747080062488991,4.87379723375925,2.443789330439007,1.1953345903493922,1.234673312970852,3.9456738547928576,2.05295703465598,0.9435735466522137,1.2578226996620312,2.1036121205561824,7,10605.173131227493,896626.134147644
82,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4414923492956384,0.6165662121203275,0.10651920660916384,0.07747080062488991,4.87379723375925,2.443789330439007,1.1953345903493922,1.234673312970852,3.9456738547928576,2.05295703465598,0.9435735466522137,1.2578226996620312,2.1036121205561824,7,10118.422089099884,906744.5562367439
83,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4414923492956384,0.6165662121203275,0.10651920660916384,0.07747080062488991,4.87379723375925,2.443789330439007,1.1953345903493922,1.234673312970852,3.9456738547928576,2.05295703465598,0.9435735466522137,1.2578226996620312,2.1036121205561824,7,11413.52944111824,918158.0856778622
84,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4414923492956384,0.6165662121203275,0.10651920660916384,0.07747080062488991,4.87379723375925,2.443789330439007,1.1953345903493922,1.234673312970852,3.9456738547928576,2.05295703465598,0.9435735466522137,1.2578226996620312,2.1036121205561824,7,11141.305623292923,929299.3913011551
85,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4414923492956384,0.6165662121203275,0.10651920660916384,0.07747080062488991,4.87379723375925,2.443789330439007,1.1953345903493922,1.234673312970852,3.9456738547928576,2.05295703465598,0.9435735466522137,1.2578226996620312,2.1036121205561824,7,10733.477348089218,940032.8686492443
86,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4414923492956384,0.6165662121203275,0.10651920660916384,0.07747080062488991,4.87379723375925,2.443789330439007,1.1953345903493922,1.234673312970852,3.9456738547928576,2.05295703465598,0.9435735466522137,1.2578226996620312,2.1036121205561824,7,9584.823882818222,949617.6925320625
87,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4414923492956384,0.6165662121203275,0.10651920660916384,0.07747080062488991,4.87379723375925,2.443789330439007,1.1953345903493922,1.234673312970852,3.9456738547928576,2.05295703465598,0.9435735466522137,1.2578226996620312,2.1036121205561824,7,10267.6275472641,959885.3200793266
88,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4870120777511375,0.716931133604501,0.10651920660916384,0.07747080062488991,4.917522719736635,2.4815310485851767,1.2098429938331037,1.226148677318355,4.268242665580124,2.05295703465598,0.9435735466522137,1.2578226996620312,2.0869530720799085,7,10318.156197309494,970203.4762766361
89,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.4870120777511375,0.716931133604501,0.10651920660916384,0.07747080062488991,4.917522719736635,2.4815310485851767,1.2098429938331037,1.226148677318355,4.268242665580124,2.05295703465598,0.9435735466522137,1.2578226996620312,2.0869530720799085,7,10914.172781705856,981117.649058342
90,11.910946562566679,8.441726176932653,3.6921874281799125,2.805548760436304,3.546922674325446,0.716931133604501,0.10651920660916384,0.07747080062488991,4.956386954149112,2.538497764741535,1.1866806916566506,1.231208497750927,4.376076413305457,2.1270447711729568,0.8690236625059603,1.2578226996620312,2.068697595827536,7,10697.563769102097,991815.2128274441
91,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.548755451200143,0.03365936728642367,0.10651920660916384,0.07747080062488991,4.999143050905958,2.4933785876144268,1.1667478045270279,1.3390166587645034,4.473240135344127,2.1270447711729568,0.8690236625059603,1.2578226996620312,2.0523152270599785,7,9440.808661460876,1001256.021488905
92,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.548755451200143,0.03365936728642367,0.10651920660916384,0.07747080062488991,4.999143050905958,2.4933785876144268,1.1667478045270279,1.3390166587645034,4.473240135344127,2.1270447711729568,0.8690236625059603,1.2578226996620312,2.0523152270599785,7,10400.88852095604,1011656.910009861
93,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.548755451200143,0.03365936728642367,0.10651920660916384,0.07747080062488991,4.999143050905958,2.4933785876144268,1.1667478045270279,1.3390166587645034,4.473240135344127,2.1270447711729568,0.8690236625059603,1.2578226996620312,2.0523152270599785,7,10040.334243774414,1021697.2442536354
94,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.548755451200143,0.03365936728642367,0.10651920660916384,0.07747080062488991,4.999143050905958,2.4933785876144268,1.1667478045270279,1.3390166587645034,4.473240135344127,2.1270447711729568,0.8690236625059603,1.2578226996620312,2.0523152270599785,7,12621.526525259018,1034318.7707788944
95,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.548755451200143,0.03365936728642367,0.10651920660916384,0.07747080062488991,4.999143050905958,2.4933785876144268,1.1667478045270279,1.3390166587645034,4.473240135344127,2.1270447711729568,0.8690236625059603,1.2578226996620312,2.0523152270599785,7,10357.53311753273,1044676.3038964272
96,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,9953.398706436157,1054629.7026028633
97,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10144.981350183487,1064774.6839530468
98,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10723.282093048096,1075497.966046095
99,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10224.386115074158,1085722.352161169
100,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,9796.301435947418,1095518.6535971165
101,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,9782.990316152573,1105301.643913269
102,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10728.057584762573,1116029.7014980316
103,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10031.012037277222,1126060.7135353088
104,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,9396.622188568115,1135457.335723877
105,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10355.610969781876,1145812.9466936588
106,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10065.063193798065,1155878.009887457
107,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10685.720432281494,1166563.7303197384
108,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,11125.814096450806,1177689.5444161892
109,11.910946562566679,8.441726176932653,3.6921874281799125,4.599827425234476,3.5954310942150247,0.03365936728642367,0.055174315636342876,0.15774636773004755,5.062412621310384,2.495041999552404,1.1356614325833398,1.4317091891746394,4.530384921350386,2.1270447711729568,0.8164395884009461,1.3734683248012327,2.0358180439693823,7,10670.655951499939,1188360.2003676891
