generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
15,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,0.9097789039747914,0.09710505271356272,0.10866850933885562,0.18117148206378814,1.5740031967247552,0.6086341174938732,0.44310862346691104,0.5222604557639706,1.2310682066826124,0.5507933028689838,0.35847359308863547,0.3443501010648324,1.0582060017134416,5,3013.045699596405,54464.36033654213
16,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,0.9097789039747914,0.09710505271356272,0.10866850933885562,0.18117148206378814,1.5740031967247552,0.6086341174938732,0.44310862346691104,0.5222604557639706,1.2310682066826124,0.5507933028689838,0.35847359308863547,0.3443501010648324,1.0582060017134416,5,2912.052164554596,57376.412501096725
17,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,0.9131066774259462,0.09710505271356272,0.09144549945484089,0.18117148206378814,1.5955192827356588,0.6133124947200798,0.4422474729727103,0.5399593150428685,1.2725553454637326,0.5507933028689838,0.35847359308863547,0.4024333677235358,1.0488149623375,5,3102.7960381507874,60479.20853924751
18,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,0.9171313621850212,0.19314625785842,0.09144549945484089,0.18117148206378814,1.6335979542729113,0.6198716321096187,0.48047132939030435,0.5332549927729884,1.3388255594549603,0.5507933028689838,0.36364303982025487,0.4024333677235358,1.037107426266378,5,2903.313796520233,63382.522335767746
19,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.0587868155704108,0.22828780050434122,0.09144549945484089,0.18117148206378814,1.7902218492530886,0.6799749853538304,0.5144762677199306,0.595770596179328,1.4185657135046639,0.5611768224631261,0.38138808599738677,0.43566507602539684,1.019734300997597,5,2905.3989284038544,66287.9212641716
20,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.0587868155704108,0.22828780050434122,0.09144549945484089,0.18117148206378814,1.7902218492530886,0.6799749853538304,0.5144762677199306,0.595770596179328,1.4185657135046639,0.5611768224631261,0.38138808599738677,0.43566507602539684,1.019734300997597,5,2911.7346172332764,69199.65588140488
21,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.0914810331409184,0.22828780050434122,0.09144549945484089,0.18117148206378814,1.8554703899756178,0.6877838988469371,0.5565196097799668,0.6111668813487143,1.4191448162739035,0.570038171229687,0.43806993999555954,0.43861739354635126,1.0109579310277472,5,3205.6003131866455,72405.25619459152
22,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.167773514266546,0.22828780050434122,0.09144549945484089,0.18117148206378814,1.9166419131816324,0.6993233737534348,0.558071076207318,0.6592474632208798,1.5312454786263276,0.574554649201513,0.43806993999555954,0.46074968151889073,0.9998321372820114,5,3534.2403779029846,75939.4965724945
23,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.2063190381199596,0.22828780050434122,0.09144549945484089,0.18117148206378814,1.9226439186346496,0.6914816519539566,0.5680593833428218,0.6631028833378715,1.5312454786263276,0.570038171229687,0.43806993999555954,0.46074968151889073,0.9956702946426875,5,3009.473861694336,78948.97043418884
24,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.2063190381199596,0.22828780050434122,0.09144549945484089,0.18117148206378814,1.9226439186346496,0.6914816519539566,0.5680593833428218,0.6631028833378715,1.5312454786263276,0.570038171229687,0.43806993999555954,0.46074968151889073,0.9956702946426875,5,2941.6408548355103,81890.61128902435
25,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.2310682066826124,0.22828780050434122,0.09144549945484089,0.18117148206378814,1.9511808392540413,0.6948834605524544,0.5672777711008428,0.6890196076007444,1.5446840634411014,0.570038171229687,0.43806993999555954,0.49771671975882625,0.9828268840738343,5,3028.6789038181305,84919.29019284248
26,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.2878136233268922,0.1505651786882362,0.09144549945484089,0.18290778202248023,1.9632545034318098,0.6576472884500897,0.6049732584050912,0.7006339565766295,1.5446840634411014,0.5471907262351683,0.5351630431296692,0.5092988175470445,0.9748609582497628,5,3037.7295792102814,87957.01977205276
27,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.3401006241928664,0.1505651786882362,0.09144549945484089,0.18290778202248023,2.06123604488233,0.7004907909226858,0.6218226913591776,0.7389225626004667,1.5646533177269921,0.5507933028689838,0.5389808161860175,0.5537297991343251,0.9865605975767087,5,3050.801746368408,91007.82151842117
28,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.3570025056213644,0.1505651786882362,0.26591500744067365,0.18290778202248023,2.0705674387745767,0.702563726808033,0.6392685848242197,0.7287351271423242,1.5646533177269921,0.5507933028689838,0.5389808161860175,0.5403159100658761,0.980559961806608,5,3241.673545360565,94249.49506378174
29,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.3887452431586977,0.22828780050434122,0.09906471914997668,0.19754641197778497,2.093336839128469,0.7482306891285513,0.6087560378994092,0.7363501121005085,1.6746801081709972,0.574554649201513,0.5389808161860175,0.5092988175470445,0.9680580106852863,5,2756.8641288280487,97006.35919260979
30,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.3887452431586977,0.22828780050434122,0.09906471914997668,0.19754641197778497,2.093336839128469,0.7482306891285513,0.6087560378994092,0.7363501121005085,1.6746801081709972,0.574554649201513,0.5389808161860175,0.5092988175470445,0.9680580106852863,5,2991.6091108322144,99997.968303442
31,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.3887452431586977,0.22828780050434122,0.09906471914997668,0.19754641197778497,2.093336839128469,0.7482306891285513,0.6087560378994092,0.7363501121005085,1.6746801081709972,0.574554649201513,0.5389808161860175,0.5092988175470445,0.9680580106852863,5,3156.6090035438538,103154.57730698586
32,5.590326272656359,2.2861363276001194,1.3964674887447555,1.9682935146399971,1.4191448162739035,0.22828780050434122,0.09906471914997668,0.19754641197778497,2.1791358912865033,0.7736954789441858,0.6529971428244,0.7524432695179168,1.7770574505077978,0.6163737613574748,0.5566472219145261,0.5537297991343251,0.9507032552602215,5,3311.8662147521973,106466.44352173805
33,5.590326272656359,2.2861363276001194,1.643891892919604,1.9682935146399971,1.43340178951949,0.22828780050434122,0.09906471914997668,0.19754641197778497,2.31469594634404,0.8369900988403046,0.7196628583448912,0.7580429891588436,1.8278566852024327,0.7072280645229235,0.6148015810437659,0.5537297991343251,1.0232017678030758,5,2810.6877286434174,109277.13125038147
34,5.590326272656359,2.2861363276001194,1.643891892919604,1.9682935146399971,1.5312454786263276,0.22828780050434122,0.1304423929662281,0.17353550846049595,2.418209224470556,0.8669047595461677,0.7852078716422406,0.7660965932821475,2.0285644587553757,0.7251778072326909,0.7479907417429804,0.6517200154076755,0.984718604311054,5,3143.535927295685,112420.66717767715
35,5.590326272656359,2.2861363276001194,1.643891892919604,1.9682935146399971,1.5312454786263276,0.22828780050434122,0.1304423929662281,0.17353550846049595,2.418209224470556,0.8669047595461677,0.7852078716422406,0.7660965932821475,2.0285644587553757,0.7251778072326909,0.7479907417429804,0.6517200154076755,0.984718604311054,5,3148.3695437908173,115569.03672146797
36,5.590326272656359,2.2861363276001194,1.643891892919604,1.9682935146399971,1.5646533177269921,0.22828780050434122,0.1304423929662281,0.17353550846049595,2.4740525835404696,0.9184608651698938,0.7668118282460675,0.7887798901245086,2.139348906565184,0.767939235467759,0.7479907417429804,0.6661803575895123,0.9630615003267808,5,3089.8915181159973,118658.92823958397
37,5.590326272656359,2.2861363276001194,1.643891892919604,1.9682935146399971,1.5646533177269921,0.22828780050434122,0.1304423929662281,0.17353550846049595,2.4740525835404696,0.9184608651698938,0.7668118282460675,0.7887798901245086,2.139348906565184,0.767939235467759,0.7479907417429804,0.6661803575895123,0.9630615003267808,5,3036.4864733219147,121695.41471290588
38,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.5666198606623496,0.22828780050434122,0.1304423929662281,0.17353550846049595,2.7223548667683386,1.0678009673011828,0.8243633428256676,0.8301905566414876,2.314911497261204,0.8654830120757918,0.7520192664049531,0.7022227499818811,1.2834726637308962,6,2829.9708800315857,124525.38559293747
39,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.5666198606623496,0.22828780050434122,0.1304423929662281,0.17353550846049595,2.7223548667683386,1.0678009673011828,0.8243633428256676,0.8301905566414876,2.314911497261204,0.8654830120757918,0.7520192664049531,0.7022227499818811,1.2834726637308962,6,2996.9185667037964,127522.30415964127
40,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.5666198606623496,0.22828780050434122,0.1304423929662281,0.17353550846049595,2.7223548667683386,1.0678009673011828,0.8243633428256676,0.8301905566414876,2.314911497261204,0.8654830120757918,0.7520192664049531,0.7022227499818811,1.2834726637308962,6,3301.40992808342,130823.71408772469
41,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.6746801081709972,0.22828780050434122,0.1304423929662281,0.17353550846049595,2.7407972450011377,1.052166899664194,0.8283202849406374,0.8603100603963056,2.314911497261204,0.767939235467759,0.7520192664049531,0.7473485205867357,1.2693050773113008,6,2791.26589512825,133614.97998285294
42,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.6773713844111648,0.3602376493138718,0.1304423929662281,0.17353550846049595,2.7709341129914846,1.0774867253114775,0.7945503663805644,0.898897021299442,2.314911497261204,0.767939235467759,0.7479907417429804,0.7598645809949324,1.2506529901981358,6,3197.910749912262,136812.8907327652
43,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7264036263350127,0.3602376493138718,0.24128812858321047,0.27473614355617465,2.7733857250876772,1.0511414870171736,0.8000926531614134,0.9221515849090893,2.314911497261204,0.767939235467759,0.7479907417429804,0.7598645809949324,1.2485532092387601,6,2913.900362968445,139726.79109573364
44,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7264036263350127,0.3602376493138718,0.24128812858321047,0.27473614355617465,2.7733857250876772,1.0511414870171736,0.8000926531614134,0.9221515849090893,2.314911497261204,0.767939235467759,0.7479907417429804,0.7598645809949324,1.2485532092387601,6,2997.379636526108,142724.17073225975
45,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7264036263350127,0.3602376493138718,0.24128812858321047,0.27473614355617465,2.7733857250876772,1.0511414870171736,0.8000926531614134,0.9221515849090893,2.314911497261204,0.767939235467759,0.7479907417429804,0.7598645809949324,1.2485532092387601,6,3297.887107372284,146022.05783963203
46,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7264036263350127,0.3602376493138718,0.24128812858321047,0.27473614355617465,2.7733857250876772,1.0511414870171736,0.8000926531614134,0.9221515849090893,2.314911497261204,0.767939235467759,0.7479907417429804,0.7598645809949324,1.2485532092387601,6,2928.7230167388916,148950.78085637093
47,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7264036263350127,0.3602376493138718,0.24128812858321047,0.27473614355617465,2.7733857250876772,1.0511414870171736,0.8000926531614134,0.9221515849090893,2.314911497261204,0.767939235467759,0.7479907417429804,0.7598645809949324,1.2485532092387601,6,3229.2111959457397,152179.99205231667
48,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7670830532600648,0.3602376493138718,0.173702031604949,0.27473614355617465,2.781894812212597,1.0626855726860254,0.7967133483125004,0.9224958912140705,2.314911497261204,0.767939235467759,0.7479907417429804,0.7598645809949324,1.2419513191818998,6,3521.4559664726257,155701.4480187893
49,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7670830532600648,0.3602376493138718,0.173702031604949,0.27473614355617465,2.781894812212597,1.0626855726860254,0.7967133483125004,0.9224958912140705,2.314911497261204,0.767939235467759,0.7479907417429804,0.7598645809949324,1.2419513191818998,6,2812.099755048752,158513.54777383804
50,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7770574505077978,0.3602376493138718,0.173702031604949,0.27473614355617465,2.7915167819945204,1.045666449764577,0.8037390822772185,0.9421112499527242,2.314911497261204,0.7668322959364813,0.7520192664049531,0.7766494115216148,1.2347765655400569,6,2972.155412197113,161485.70318603516
51,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7770574505077978,0.3602376493138718,0.173702031604949,0.27473614355617465,2.7915167819945204,1.045666449764577,0.8037390822772185,0.9421112499527242,2.314911497261204,0.7668322959364813,0.7520192664049531,0.7766494115216148,1.2347765655400569,6,3109.848335504532,164595.5515215397
52,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7770574505077978,0.3602376493138718,0.173702031604949,0.27473614355617465,2.7915167819945204,1.045666449764577,0.8037390822772185,0.9421112499527242,2.314911497261204,0.7668322959364813,0.7520192664049531,0.7766494115216148,1.2347765655400569,6,2961.414058446884,167556.96557998657
53,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.7770574505077978,0.3602376493138718,0.173702031604949,0.27473614355617465,2.7915167819945204,1.045666449764577,0.8037390822772185,0.9421112499527242,2.314911497261204,0.7668322959364813,0.7520192664049531,0.7766494115216148,1.2347765655400569,6,2949.2533886432648,170506.21896862984
54,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.8278566852024327,0.3602376493138718,0.173702031604949,0.27473614355617465,2.8148709771654437,1.0501695782176834,0.8433854812744004,0.9213159176733589,2.314911497261204,0.7668322959364813,0.7553162603381289,0.7766494115216148,1.219693549452254,6,2885.9757657051086,173392.19473433495
55,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.8278566852024327,0.3602376493138718,0.173702031604949,0.27473614355617465,2.8148709771654437,1.0501695782176834,0.8433854812744004,0.9213159176733589,2.314911497261204,0.7668322959364813,0.7553162603381289,0.7766494115216148,1.219693549452254,6,3075.64857339859,176467.84330773354
56,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.8278566852024327,0.3602376493138718,0.173702031604949,0.27473614355617465,2.8148709771654437,1.0501695782176834,0.8433854812744004,0.9213159176733589,2.314911497261204,0.7668322959364813,0.7553162603381289,0.7766494115216148,1.219693549452254,6,3119.8167848587036,179587.66009259224
57,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.8278566852024327,0.3602376493138718,0.173702031604949,0.27473614355617465,2.8148709771654437,1.0501695782176834,0.8433854812744004,0.9213159176733589,2.314911497261204,0.7668322959364813,0.7553162603381289,0.7766494115216148,1.219693549452254,6,3207.315812587738,182794.97590517998
58,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.8965853688334118,0.3602376493138718,0.173702031604949,0.2863161043945765,2.9410185778371205,1.09692036394131,0.8668930943916975,0.9772051195041124,2.338118249159419,0.7668322959364813,0.7720319529283438,0.8201501899615398,1.2413639720102476,6,3059.6385822296143,185854.6144874096
59,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.8965853688334118,0.3602376493138718,0.173702031604949,0.2863161043945765,2.9410185778371205,1.09692036394131,0.8668930943916975,0.9772051195041124,2.338118249159419,0.7668322959364813,0.7720319529283438,0.8201501899615398,1.2413639720102476,6,2807.302831172943,188661.91731858253
60,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.9354674253183333,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.0518834215484008,1.1357614783743593,0.8801506425296557,1.035971300644385,2.6066315441816905,0.7668322959364813,0.7720319529283438,0.8254932276763474,1.2421481070670803,6,3034.385132789612,191696.30245137215
61,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.9354674253183333,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.0518834215484008,1.1357614783743593,0.8801506425296557,1.035971300644385,2.6066315441816905,0.7668322959364813,0.7720319529283438,0.8254932276763474,1.2421481070670803,6,2932.2550246715546,194628.5574760437
62,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.9354674253183333,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.0518834215484008,1.1357614783743593,0.8801506425296557,1.035971300644385,2.6066315441816905,0.7668322959364813,0.7720319529283438,0.8254932276763474,1.2421481070670803,6,2931.0406351089478,197559.59811115265
63,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.9595224488985314,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.2493355183136474,1.2640153430469534,0.9165463030595372,1.068773872207157,2.626176862803356,0.8654830120757918,0.8063555101736609,0.8637742722704188,1.3575027959740675,6,2982.8913407325745,200542.48945188522
64,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.9595224488985314,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.2493355183136474,1.2640153430469534,0.9165463030595372,1.068773872207157,2.626176862803356,0.8654830120757918,0.8063555101736609,0.8637742722704188,1.3575027959740675,6,3108.111396074295,203650.60084795952
65,6.530698982284362,3.5252504273371783,1.643891892919604,1.9682935146399971,1.9986157995309055,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.411469510036045,1.3391505818558236,0.9573941096955009,1.1149248184847205,2.695435314621603,0.9560470803592762,0.8752118672510993,1.0923860357529072,1.3870940675391705,6,2986.7634291648865,206637.3642771244
66,6.530698982284362,3.5252504273371783,1.643891892919604,2.4375360102343517,2.139348906565184,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.626069880073228,1.4330656777770645,0.9506965023339093,1.2423076999622542,2.8530358440689088,1.0000732574089637,0.8752118672510993,1.2103566116090776,1.3817474120286413,6,2752.859982252121,209390.22425937653
67,6.530698982284362,3.5252504273371783,1.643891892919604,2.4375360102343517,2.213549983972502,0.3602376493138718,0.18299623173465948,0.2863161043945765,3.629779933943593,1.4641264626908013,0.9224467768334932,1.2432066944192997,2.8530358440689088,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.37784462343862,6,2843.029323577881,212233.2535829544
68,6.530698982284362,3.5252504273371783,1.643891892919604,2.4375360102343517,2.213549983972502,0.3602376493138718,0.18299623173465948,0.2863161043945765,3.629779933943593,1.4641264626908013,0.9224467768334932,1.2432066944192997,2.8530358440689088,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.37784462343862,6,3047.178776741028,215280.43235969543
69,6.530698982284362,3.5252504273371783,1.643891892919604,2.4375360102343517,2.213549983972502,0.3602376493138718,0.18299623173465948,0.2863161043945765,3.629779933943593,1.4641264626908013,0.9224467768334932,1.2432066944192997,2.8530358440689088,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.37784462343862,6,3105.1778304576874,218385.61019015312
70,6.530698982284362,3.5252504273371783,1.643891892919604,2.4375360102343517,2.213549983972502,0.3602376493138718,0.18299623173465948,0.2863161043945765,3.629779933943593,1.4641264626908013,0.9224467768334932,1.2432066944192997,2.8530358440689088,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.37784462343862,6,2657.8674471378326,221043.47763729095
71,6.530698982284362,3.5252504273371783,1.643891892919604,2.4375360102343517,2.213549983972502,0.3602376493138718,0.18299623173465948,0.2863161043945765,3.629779933943593,1.4641264626908013,0.9224467768334932,1.2432066944192997,2.8530358440689088,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.37784462343862,6,2911.5127420425415,223954.9903793335
72,6.530698982284362,3.5252504273371783,1.643891892919604,2.4375360102343517,2.24414135392626,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.6528255713546898,1.4247775559484583,0.9717796207288625,1.2562683946773687,2.8530358440689088,1.0000732574089637,0.9179938012406584,1.2103566116090776,1.357671127030831,6,2931.055746793747,226886.04612612724
73,6.530698982284362,3.5252504273371783,1.643891892919604,2.4375360102343517,2.24414135392626,0.3602376493138718,0.33237654291884505,0.2863161043945765,3.6528255713546898,1.4247775559484583,0.9717796207288625,1.2562683946773687,2.8530358440689088,1.0000732574089637,0.9179938012406584,1.2103566116090776,1.357671127030831,6,2895.471847295761,229781.517973423
74,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.277417467977934,0.3602376493138718,0.33237654291884505,0.49771671975882625,3.8241299605119963,1.6094601352517781,0.9314373687003228,1.2832324565598945,3.09296490703338,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.384991693677451,6,3042.2191123962402,232823.73708581924
75,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.277417467977934,0.3602376493138718,0.33237654291884505,0.49771671975882625,3.8241299605119963,1.6094601352517781,0.9314373687003228,1.2832324565598945,3.09296490703338,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.384991693677451,6,2915.118191719055,235738.8552775383
76,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.277417467977934,0.3602376493138718,0.33237654291884505,0.49771671975882625,3.8241299605119963,1.6094601352517781,0.9314373687003228,1.2832324565598945,3.09296490703338,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.384991693677451,6,2822.325918197632,238561.18119573593
77,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.277417467977934,0.3602376493138718,0.33237654291884505,0.49771671975882625,3.8241299605119963,1.6094601352517781,0.9314373687003228,1.2832324565598945,3.09296490703338,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.384991693677451,6,2770.9649283885956,241332.14612412453
78,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.277417467977934,0.3602376493138718,0.33237654291884505,0.49771671975882625,3.8241299605119963,1.6094601352517781,0.9314373687003228,1.2832324565598945,3.09296490703338,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.384991693677451,6,2931.384081363678,244263.5302054882
79,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.277417467977934,0.3602376493138718,0.33237654291884505,0.49771671975882625,3.8241299605119963,1.6094601352517781,0.9314373687003228,1.2832324565598945,3.09296490703338,1.2357459467331475,0.8752118672510993,1.2103566116090776,1.384991693677451,6,3206.12224984169,247469.6524553299
