generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
80,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.4282352829718303,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.3291937968457064,1.310631664239834,0.807618132296805,1.2109440003090681,2.9764710644444605,1.2660218206383025,0.7108582505712059,0.9984537400668285,0.8399630660369389,9,3178.918960094452,256583.57719421387
81,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.4282352829718303,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.3291937968457064,1.310631664239834,0.807618132296805,1.2109440003090681,2.9764710644444605,1.2660218206383025,0.7108582505712059,0.9984537400668285,0.8399630660369389,9,3308.738296508789,259892.31549072266
82,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.4282352829718303,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.3291937968457064,1.310631664239834,0.807618132296805,1.2109440003090681,2.9764710644444605,1.2660218206383025,0.7108582505712059,0.9984537400668285,0.8399630660369389,9,3443.0842339992523,263335.3997247219
83,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.454215555399716,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.3468865152411444,1.2983475663661093,0.8321453193057,1.2163936295693356,2.9764710644444605,1.2129228170280448,0.7272909052798381,0.9984537400668285,0.8243814379050968,9,3405.471570968628,266740.87129569054
84,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.454215555399716,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.3468865152411444,1.2983475663661093,0.8321453193057,1.2163936295693356,2.9764710644444605,1.2129228170280448,0.7272909052798381,0.9984537400668285,0.8243814379050968,9,2968.598423242569,269709.4697189331
85,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.454215555399716,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.3468865152411444,1.2983475663661093,0.8321453193057,1.2163936295693356,2.9764710644444605,1.2129228170280448,0.7272909052798381,0.9984537400668285,0.8243814379050968,9,2972.1537969112396,272681.62351584435
86,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.454215555399716,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.3468865152411444,1.2983475663661093,0.8321453193057,1.2163936295693356,2.9764710644444605,1.2129228170280448,0.7272909052798381,0.9984537400668285,0.8243814379050968,9,2847.886096715927,275529.5096125603
87,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3280.9411675930023,278810.4507801533
88,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2917.6845002174377,281728.1352803707
89,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3203.1460247039795,284931.2813050747
90,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3370.3237199783325,288301.605025053
91,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3196.818293571472,291498.4233186245
92,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2826.1735067367554,294324.59682536125
93,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3111.432977437973,297436.0298027992
94,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2976.4403626918793,300412.4701654911
95,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3154.66907453537,303567.1392400265
96,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3505.4322016239166,307072.5714416504
97,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3073.8934614658356,310146.4649031162
98,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3018.7374107837677,313165.2023139
99,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3266.7592220306396,316431.96153593063
100,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2882.478167295456,319314.4397032261
101,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2952.257441997528,322266.6971452236
102,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2911.168873310089,325177.8660185337
103,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3045.185793399811,328223.0518119335
104,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2943.1916370391846,331166.2434489727
105,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2860.2790689468384,334026.52251791954
106,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2985.550484418869,337012.0730023384
107,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3025.579401254654,340037.65240359306
108,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3108.3119039535522,343145.9643075466
109,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3124.2192833423615,346270.183590889
110,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2747.7480335235596,349017.93162441254
111,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3289.9957962036133,352307.92742061615
112,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,2939.101777791977,355247.0291984081
113,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3160.152973175049,358407.1821715832
114,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.5733948588519797,0.20058227242010088,0.1233866958438335,0.5611294299946048,3.396914940481693,1.3119454283775231,0.8602583117456521,1.2247112003585179,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7986494435694158,9,3206.9322769641876,361614.11444854736
115,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.658512326998376,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.407557700089064,1.3242929586322032,0.8638061410792334,1.219458600377627,2.9973356666419875,1.2129228170280448,0.8126106677907392,0.9984537400668285,0.7889638645094139,9,3001.2352368831635,364615.3496854305
116,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3424.1372389793396,368039.48692440987
117,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3370.7408719062805,371410.22779631615
118,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3011.835966348648,374422.0637626648
119,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3117.661237716675,377539.72500038147
120,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3115.372205018997,380655.09720540047
121,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,2915.314659357071,383570.41186475754
122,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,2901.9476823806763,386472.3595471382
123,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,2950.035965681076,389422.3955128193
124,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3377.798591852188,392800.1941046715
125,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3019.8774852752686,395820.07158994675
126,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3198.056720495224,399018.12831044197
127,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3239.0874004364014,402257.2157108784
128,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3130.9406991004944,405388.15640997887
129,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,2808.9353296756744,408197.09173965454
130,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.6780060630530134,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.5039970524058317,1.3924078590645408,0.8318604500370987,1.279728743304192,3.1183141638867293,1.3925695185400626,0.8126106677907392,1.0036714010091727,0.8091350338839803,9,3270.8996675014496,411467.991407156
131,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7209777174839855,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.566295746893089,1.4400741945582478,0.8588119719825306,1.2674095803523107,3.3226370642357876,1.434754928586851,0.8422035975743065,0.9984537400668285,0.7909011327783698,9,3286.6991407871246,414754.6905479431
132,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7359797558655776,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.58270958158687,1.4695631153089186,0.8629099842567307,1.2502364820212213,3.3226370642357876,1.434754928586851,0.8422035975743065,0.9735555032246167,0.7764622633786278,9,3290.958904504776,418045.6494524479
133,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7359797558655776,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.58270958158687,1.4695631153089186,0.8629099842567307,1.2502364820212213,3.3226370642357876,1.434754928586851,0.8422035975743065,0.9735555032246167,0.7764622633786278,9,3103.1239552497864,421148.7734076977
134,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7359797558655776,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.58270958158687,1.4695631153089186,0.8629099842567307,1.2502364820212213,3.3226370642357876,1.434754928586851,0.8422035975743065,0.9735555032246167,0.7764622633786278,9,2841.167380094528,423989.9407877922
135,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7537292606712773,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.610044667151653,1.4670387734221326,0.8615313388804775,1.281474554849043,3.3226370642357876,1.434754928586851,0.8422035975743065,0.9984537400668285,0.7555128808512911,9,2919.660309076309,426909.6010968685
136,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.76993340103705,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.693602117204999,1.5087436831825272,0.8725450734170475,1.3123133606054256,3.379224282480256,1.5882353674747562,0.8503077696229406,1.0036714010091727,0.7485664641482149,9,3317.62837767601,430227.2294745445
137,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.76993340103705,0.20058227242010088,0.19434328251545657,0.5611294299946048,3.693602117204999,1.5087436831825272,0.8725450734170475,1.3123133606054256,3.379224282480256,1.5882353674747562,0.8503077696229406,1.0036714010091727,0.7485664641482149,9,3278.763563156128,433505.99303770065
138,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,3110.2113568782806,436616.20439457893
139,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,2862.03816986084,439478.2425644398
140,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,3395.8043842315674,442874.04694867134
141,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,3147.8124935626984,446021.85944223404
142,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,3259.6850686073303,449281.54451084137
143,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,3335.195538043976,452616.74004888535
144,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,3177.967944383621,455794.70799326897
145,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,2743.91712141037,458538.62511467934
146,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7820896508805837,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.7001429608693686,1.5366173708050823,0.875387555431546,1.2881380346327411,3.379224282480256,1.5942940913304366,0.8503077696229406,1.0036714010091727,0.7410003211794896,9,3340.5531764030457,461879.1782910824
147,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7862500509993855,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.710218560659905,1.5689153013401167,0.8591966330195261,1.2821066263002627,3.379224282480256,1.6016952052974591,0.8422035975743065,1.0036714010091727,0.7297331272623581,9,3194.8306772708893,465074.0089683533
148,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7862500509993855,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.710218560659905,1.5689153013401167,0.8591966330195261,1.2821066263002627,3.379224282480256,1.6016952052974591,0.8422035975743065,1.0036714010091727,0.7297331272623581,9,3215.7205727100372,468289.7295410633
149,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.7862500509993855,0.20058227242010088,0.19434328251545657,0.4900489837709289,3.710218560659905,1.5689153013401167,0.8591966330195261,1.2821066263002627,3.379224282480256,1.6016952052974591,0.8422035975743065,1.0036714010091727,0.7297331272623581,9,2922.4490818977356,471212.17862296104
150,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9007502743244356,0.20058227242010088,0.201769346207476,0.4900489837709289,3.747218226277743,1.5497997230669933,0.9267302604288788,1.2706882427818722,3.4547840602106876,1.6016952052974591,0.8503077696229406,0.9984537400668285,0.7001056456615691,9,2862.82479763031,474075.00342059135
151,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9007502743244356,0.20058227242010088,0.201769346207476,0.4900489837709289,3.747218226277743,1.5497997230669933,0.9267302604288788,1.2706882427818722,3.4547840602106876,1.6016952052974591,0.8503077696229406,0.9984537400668285,0.7001056456615691,9,3322.900876522064,477397.9042971134
152,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,3416.24911570549,480814.1534128189
153,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,3273.2252020835876,484087.3786149025
154,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,3218.742651462555,487306.12126636505
155,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,2996.053257703781,490302.17452406883
156,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,2975.7332832813263,493277.90780735016
157,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,3550.4419803619385,496828.3497877121
158,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,3060.3652863502502,499888.71507406235
159,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,2874.4804425239563,502763.1955165863
160,4.921341227373869,2.420004217139685,1.8260760836835108,4.4111642224506795,2.9764710644444605,0.20058227242010088,0.201769346207476,0.5611294299946048,3.795083209362083,1.4980177206919554,0.9735101834354785,1.3235553052346498,3.526243363356162,1.5942940913304366,0.9004955856679898,1.173380130104334,0.6727894486326754,9,3120.7721593379974,505883.9676759243
