generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
81,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2822.3162384033203,236881.83393621445
82,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2866.8049211502075,239748.63885736465
83,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2992.252272129059,242740.8911294937
84,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2665.6287455558777,245406.5198750496
85,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2812.797057390213,248219.3169324398
86,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3001.119218826294,251220.4361512661
87,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2942.488751411438,254162.92490267754
88,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2857.5642371177673,257020.4891397953
89,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2650.8375718593597,259671.32671165466
90,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2598.630320072174,262269.95703172684
91,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2823.5786802768707,265093.5357120037
92,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2926.11319565773,268019.64890766144
93,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2930.199965953827,270949.84887361526
94,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2926.5673286914825,273876.41620230675
95,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2865.348877429962,276741.7650797367
96,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2913.845071554184,279655.6101512909
97,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2845.321720600128,282500.931871891
98,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2777.4688465595245,285278.40071845055
99,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3065.81200671196,288344.2127251625
100,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2738.064042568207,291082.2767677307
101,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2929.6521883010864,294011.9289560318
102,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2926.488169193268,296938.41712522507
103,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2922.5020673274994,299860.91919255257
104,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2788.6831991672516,302649.6023917198
105,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2912.342342853546,305561.94473457336
106,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2636.966012954712,308198.9107475281
107,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2728.681123971939,310927.5918715
108,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3064.2558093070984,313991.8476808071
109,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3065.2583181858063,317057.1059989929
110,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2890.9348089694977,319948.0408079624
111,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3183.66349196434,323131.70429992676
112,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3011.5385785102844,326143.24287843704
113,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2986.9155378341675,329130.1584162712
114,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2971.5368003845215,332101.69521665573
115,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3138.5783693790436,335240.2735860348
116,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3034.1272597312927,338274.40084576607
117,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2931.366732120514,341205.7675778866
118,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3044.354617357254,344250.12219524384
119,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3039.937690973282,347290.0598862171
120,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2648.5959088802338,349938.65579509735
121,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2881.381270647049,352820.0370657444
122,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3039.4820783138275,355859.5191440582
123,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2891.502783536911,358751.02192759514
124,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2782.030405521393,361533.05233311653
125,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2838.256726026535,364371.30905914307
126,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3050.491605758667,367421.80066490173
127,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2424.288586616516,369846.08925151825
128,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2938.6881880760193,372784.77743959427
129,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,2783.408938407898,375568.18637800217
130,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,4.658160999065868,2.271794828826557,1.6451224356807208,0.741243734558587,4.658160999065864,2.2717948288265557,1.6451224356807213,0.741243734558587,1.7763568394002505e-15,7,3009.872599840164,378578.05897784233
